occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.562,0.0181,0.421,0.0493,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.0372,0.372,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.059,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.059,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.75,0.627,0.059,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.75,0.627,0.0659,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.627,0.0737,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.658,0.0997,0.267,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.75,0.693,0.129,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.693,0.14,0.211,0.261,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.439,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.159,0.211,0.254,0.0,0.0,0.0,0.0,0.0,1.0,0.0223,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.0,0.0,0.0,0.0,0.0,1.0,0.315,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.172,0.211,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
0.5,0.693,0.192,0.211,0.241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.617,0.723,0.273,0.161,0.286,0.0,0.0,0.328,0.467,0.0,1.0,0.0752,0,0,0,0
0.75,0.758,0.346,0.105,0.338,0.0,0.0,0.109,0.533,0.467,1.0,0.0,0,0,0,0
0.75,0.758,0.346,0.105,0.338,0.0,0.0,0.0,0.0,1.0,1.0,0.0752,0,0,0,0
0.75,0.758,0.346,0.105,0.338,0.0,0.0,0.0,0.0,1.0,1.0,0.0752,0,0,0,0
0.75,0.772,0.362,0.105,0.345,0.0,0.0,0.0,0.0,0.667,1.0,0.15,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0667,0.0752,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.75,0.808,0.39,0.105,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.852,0.406,0.105,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.876,0.413,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.413,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.413,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.633,0.831,0.375,0.154,0.487,0.0,0.0,0.0,0.0,0.0,0.467,0.0752,0,0,0,0
0.617,0.832,0.403,0.161,0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.633,0.839,0.413,0.154,0.564,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.617,0.832,0.403,0.161,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.884,0.557,0.105,0.699,0.479,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.638,0.105,0.744,0.212,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.925,0.734,0.0561,0.852,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.962,0.914,0.0,0.947,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.8,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.905,0.957,0.0,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.828,0.811,0.0491,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.734,0.508,0.154,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.298,0.211,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.233,0.26,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.158,0.316,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0928,0.365,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0565,0.316,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0418,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0232,0.372,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0346,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.624,0.0495,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.627,0.059,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.059,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.627,0.059,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.658,0.0918,0.267,0.206,0.0,0.0,0.389,0.467,0.0,0.0,0.376,0,0,0,0
1.0,0.693,0.129,0.211,0.264,0.0,0.0,0.354,0.533,0.467,0.0,0.0,0,0,0,0
1.0,0.723,0.155,0.161,0.315,0.0,0.0,0.583,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.758,0.185,0.105,0.372,0.0,0.0,0.608,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.758,0.201,0.105,0.367,0.0,0.0,0.431,0.0,1.0,0.0,0.226,0,0,0,0
1.0,0.758,0.22,0.105,0.362,0.0,0.0,0.219,0.0,0.733,0.0,0.296,0,0,0,0
1.0,0.758,0.22,0.105,0.362,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.22,0.105,0.362,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.229,0.105,0.356,0.0,0.0,0.191,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.758,0.241,0.105,0.348,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.241,0.105,0.348,0.0,0.0,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.727,0.206,0.154,0.302,0.0,0.0,0.201,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.723,0.209,0.161,0.291,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.258,0.105,0.338,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.258,0.105,0.338,0.0,0.0,0.0694,0.0,0.0,0.0,0.161,0,0,0,0
0.75,0.758,0.258,0.105,0.338,0.0,0.0,0.34,0.0,0.0,0.0,0.023,0,0,0,0
0.75,0.758,0.279,0.105,0.337,0.0,0.0,0.132,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.758,0.304,0.105,0.336,0.0,0.0,0.219,0.0,0.0,1.0,0.319,0,0,0,0
0.75,0.758,0.304,0.105,0.336,0.0,0.0,0.469,0.0,0.0,1.0,0.0481,0,0,0,0
0.75,0.758,0.304,0.105,0.336,0.0,0.0,0.319,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.758,0.324,0.105,0.337,0.0,0.0,0.351,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.758,0.346,0.105,0.338,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.346,0.105,0.338,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.346,0.105,0.338,0.0,0.0,0.208,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.772,0.362,0.105,0.345,0.0,0.0,0.299,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.808,0.39,0.105,0.377,0.0,0.0,0.111,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.467,0.226,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.852,0.406,0.105,0.455,0.0,0.0,0.0,0.0,0.0,0.533,0.0752,0,0,0,0
0.75,0.876,0.413,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.876,0.413,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.876,0.413,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.75,0.883,0.447,0.105,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.75,0.884,0.557,0.105,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.925,0.734,0.0561,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.962,0.914,0.0,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.905,0.957,0.0,0.827,0.228,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.347,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.695,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.8,0.693,0.0491,0.618,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.438,0.105,0.492,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.438,0.105,0.492,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.703,0.373,0.154,0.423,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.196,0.26,0.23,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0795,0.316,0.0991,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0795,0.316,0.0991,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0795,0.316,0.0991,0.467,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.216,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.581,0.0264,0.365,0.0592,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0227,0.372,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
1.0,0.607,0.0305,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
1.0,0.643,0.0438,0.267,0.181,0.0,0.0,0.0,0.0,0.0,0.467,0.0752,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.226,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.15,0,0,0,0
0.883,0.654,0.049,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.624,0.0402,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.627,0.0433,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.75,0.658,0.056,0.267,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.633,0.693,0.076,0.211,0.261,0.0,0.0,0.0,0.0,0.0,0.467,0.125,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.6,0.181,0,0,0,0
0.383,0.662,0.0688,0.26,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.25,0.627,0.0556,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0592,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.25,0.627,0.0605,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0635,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0669,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.25,0.627,0.0669,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.25,0.627,0.0669,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.25,0.627,0.0684,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.25,0.632,0.0734,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.367,0.672,0.106,0.267,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.5,0.712,0.138,0.211,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.617,0.768,0.189,0.161,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.79,0.212,0.154,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.706,0.143,0.26,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.25,0.666,0.112,0.316,0.204,0.251,0.467,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.367,0.715,0.156,0.267,0.276,0.452,1.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.571,1.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.5,0.776,0.24,0.211,0.404,0.382,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.475,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.617,0.825,0.413,0.161,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.906,0.737,0.0561,0.823,0.0,0.0,0.0,0.0,0.0,1.0,0.174,0,0,0,0
