Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.4840735713001833,0.2049007230013162,0.11546776315789477,0.28361060453003795,0.12797677083333334,0.02248619593681202,0.05,0.11546776315789477,0.0,0.0,50.058232512605905,18.07667608816637,-0.046190292652105926
2025-01-01 01:00:00,0.4821891233495857,0.20372720971517716,0.11546776315789477,0.28204592014851926,0.12797677083333334,0.022166432367733073,0.05,0.11546776315789477,0.0,0.0,49.20724854910337,18.055761384980375,-0.052964811197050446
2025-01-01 02:00:00,0.48062443896806695,0.20255369642903814,0.11546776315789477,0.2804812357670005,0.12797677083333334,0.022166432367733073,0.05,0.11546776315789477,0.0,0.0,48.37881708580323,18.066899010229847,-0.05611224021285146
2025-01-01 03:00:00,0.48600383055876484,0.2013801831428991,0.15418216742297186,0.2860738030704178,0.12797677083333334,0.021953256655013777,0.05,0.11546776315789477,0.03871440426507711,0.0,50.84508825155987,18.050016694471644,-0.057817998892122385
2025-01-01 04:00:00,0.5922918681947676,0.20020666985676008,0.1869478070175439,0.3131381254286428,0.20720048611111114,0.021953256655013777,0.05,0.1869478070175439,0.0,0.0,50.803272713938306,19.58968974399364,-0.1321179254763368
2025-01-01 05:00:00,0.6448602731387136,0.20467125174091022,0.1704524122807018,0.3722889076138711,0.18891809027777778,0.033653275247064844,0.05,0.1704524122807018,0.0,0.0,49.930989906366676,19.677050643242005,-0.06019632824696946
2025-01-01 06:00:00,0.711102908917541,0.21148286019733842,0.17617602707209468,0.4636593570426466,0.15235329861111113,0.045090253263783346,0.05,0.13746162280701757,0.03871440426507711,0.0,49.873261550982626,19.730675721864586,-0.051380705796755716
2025-01-01 07:00:00,0.8778102004726258,0.21886848632458591,0.14845855263157898,0.6063835764292091,0.16454156250000002,0.05688506154341665,0.05,0.14845855263157898,0.0,0.0,51.076024532697055,19.6675171636581,-0.069799469081473
2025-01-01 08:00:00,1.1375459347876096,0.20607423628745522,0.18144934210526317,0.8649126753913675,0.2011063541666667,0.02152690522957518,0.05,0.18144934210526317,0.0,0.0,50.19558788955718,19.72335221669643,-0.049331500814902125
2025-01-01 09:00:00,1.3407834005476365,0.20607423628745522,0.12646469298245616,1.1297309877339972,0.14016503472222222,0.020887378091417285,0.05,0.12646469298245616,0.0,0.0,49.38465251477684,19.726510589331074,-0.042916032217384624
2025-01-01 10:00:00,1.402530417221481,0.211406256603935,0.1541821674229719,1.1887197382724246,0.12797677083333334,0.03583390811572298,0.05,0.11546776315789477,0.03871440426507711,0.0,48.907092846809526,19.700128197246865,-0.054662794418391294
