Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.9882371969198482,0.19204090101756083,0.0,0.2510489274458095,2.6691956055555557,0.017992663918483767,0.0,0.05,0.0,51.62879365202055,18.936664516871012,-0.05630175882420853
2025-01-01 01:00:00,1.622839819180368,0.20121513272978714,0.0,0.2713065435834475,1.2812138906666666,0.02031938493025385,0.0,0.05,0.0,51.504064286753795,18.846170027948936,-0.06091237428020353
2025-01-01 02:00:00,2.987492708785704,0.1924989242963026,0.0,0.25093768329078986,2.6691956055555557,0.017359419939358713,0.0,0.05,0.0,51.16588181514025,18.95966313849292,-0.04535230986625495
2025-01-01 03:00:00,2.0238591724628576,0.19279275637098406,0.0,0.24913005511917602,1.7082851875555556,0.01644392978812616,0.0,0.05,0.0,50.97584859910539,18.822521537666773,-0.07417831516920176
2025-01-01 04:00:00,2.7688096781746605,0.19101233451572802,0.0,0.2467057912754232,2.455659957111111,0.01644392978812616,0.0,0.05,0.0,50.79625283289342,18.9843013839067,-0.03326587206746527
2025-01-01 05:00:00,2.7637039311083558,0.1870582879617847,0.0,0.24124904640210118,2.455659957111111,0.016794927595143706,0.0,0.05,0.0,50.66871873531557,18.836914327689488,-0.0687735130947552
2025-01-01 06:00:00,2.1255178527412273,0.1885448777423593,0.0,0.243231166109534,1.8150530117777777,0.017233674853915637,0.0,0.05,0.0,50.54177706336385,18.96086923610091,-0.03751420031848459
2025-01-01 07:00:00,3.1949149663156193,0.19003146752293387,0.0,0.24521328581696678,2.882731254,0.016970426498652477,0.0,0.05,0.0,50.41527656435694,18.90659835122356,-0.06505881628957978
2025-01-01 08:00:00,3.237062228464399,0.21093391779480117,0.0,0.2971759304223804,1.9218208359999998,0.05138787167164834,0.9166775903703706,0.05,0.0,50.22460662269192,18.85810469474898,-0.06053342487647206
2025-01-01 09:00:00,2.7441691226008813,0.212813710418807,0.0,0.30552501285011696,2.2421243086666665,0.054852042047061005,0.09166775903703704,0.05,0.0,51.56763510026739,18.98665114527616,-0.033629249955437736
2025-01-01 10:00:00,2.6037294148099486,0.20098612109041625,0.0,0.27642415335380854,2.2421243086666665,0.03518095278947364,0.0,0.05,0.0,51.365112463932306,18.821180499077368,-0.07530761718738811
2025-01-01 11:00:00,2.088959954871404,0.2267846543440138,0.0,0.3600821376283419,1.6015173633333333,0.07736045390972927,0.0,0.05,0.0,51.17826320071095,18.967356252505173,-0.049076993325016596
2025-01-01 12:00:00,1.6300365921060254,0.22088171449918606,0.0,0.3418189462535635,1.1744460664444445,0.06377157940801732,0.0,0.05,0.0,50.9467498112398,18.898153318783994,-0.05468256634871474
2025-01-01 13:00:00,1.9789809670302878,0.21906674231049075,0.0,0.3430254819809279,1.0676782422222222,0.05993844764195239,0.4583387951851853,0.05,0.0,50.74879283222524,18.866792121710002,-0.06835288847904823
2025-01-01 14:00:00,2.138694723207623,0.2135570053090943,0.0,0.32755312271757336,1.0676782422222222,0.0517890450085686,0.6416743132592593,0.05,0.0,51.40447480621928,18.77138063472956,-0.08349017215230864
2025-01-01 15:00:00,1.0809668224953486,0.21508242565467614,0.0,0.33502676448011964,0.6406069453333333,0.055333112681895696,0.0,0.05,0.0,51.1447167157994,18.766136858687688,-0.07942529870511356
2025-01-01 16:00:00,2.6596748453585244,0.22807250258708878,0.0,0.38107343734678095,0.9609104179999999,0.07601012253026183,1.1916808674814816,0.05,0.0,51.19367395236703,18.8323486387007,-0.07026747700623907
