Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.4244307891181823,0.26920859822418575,0.0,0.3047024945282907,0.05252747593531267,0.01720081865457896,0.0,0.05,0.0,51.35991375731617,17.893633701701287,-0.0777745452184826
2025-01-01 01:00:00,1.6437724766871784,1.0569171872268277,0.0,0.3037114346745743,1.2731618009347796,0.016899241077824576,0.0,0.05,0.0,51.14956060515112,18.10013157364546,-0.015297013806090535
2025-01-01 02:00:00,1.8738893646737629,1.2054548793818571,0.0,0.3027203748208579,1.5042697487750805,0.016899241077824576,0.0,0.05,0.0,50.94075456978786,18.01116773197371,-0.07696508365373116
2025-01-01 03:00:00,1.7021885469737859,1.0951551777072446,0.0,0.3117180683906243,1.3236920876960059,0.016778390887155787,0.0,0.05,0.0,50.676042949859216,17.907690732070428,-0.069663423111161
2025-01-01 04:00:00,4.68839609443901,2.2506787554815557,0.0,0.3109608589822558,3.1157144483166395,0.020039919658632794,1.1916808674814816,0.05,0.0,50.44147759922603,19.014540060149685,-0.46862259497743064
2025-01-01 05:00:00,4.502488175306351,2.2436160503846265,0.0,0.31992334824487056,3.097728922719221,0.026490554934851814,1.0083453494074075,0.05,0.0,51.43829108143609,19.49660776361624,-0.0628822096720897
2025-01-01 06:00:00,4.361915266699073,2.2461744018287706,0.0,0.35991344680206383,3.071574046413964,0.05541794214971238,0.8250098313333335,0.05,0.0,51.163608081943615,19.98970982297739,0.0
2025-01-01 07:00:00,2.7324589542687767,1.4041599079582714,0.0,0.4085252831243106,1.7328089845135466,0.08278589144573426,0.4583387951851853,0.05,0.0,51.68738943144984,19.584089634108523,-0.056356830148054725
2025-01-01 08:00:00,3.6025345965671653,1.6037137975413194,0.0,0.42179330056353526,2.0369394104111604,0.08545653618506188,1.0083453494074075,0.05,0.0,51.357039498610135,19.971549667176017,0.0
2025-01-01 09:00:00,4.076914966544474,1.549478856103579,0.0,0.4301989061283778,1.9529760989071299,0.08538805787933623,1.5583519036296296,0.05,0.0,51.22012951921522,19.663759449689966,-0.06417131005828065
2025-01-01 10:00:00,1.7309320417718215,0.38624271237972113,0.0,0.436431413556948,0.15327379260207183,0.0828814862053941,1.0083453494074075,0.05,0.0,51.58556649155817,19.502654720078727,-0.1025944062648294
