Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.50059936266367,0.2794787123978501,0.174563688030922,0.415155249533271,0.04767628205128205,0.017767831079116933,0.020000000000000004,0.174563688030922,0.0,0.0,51.791337803588725,20.27000538933586,-0.07647281750030502
2025-01-01 01:00:00,0.4368299369825725,0.2631103747590821,0.1895262898621439,0.35476166273303045,0.051762820512820516,0.01030545373672154,0.020000000000000004,0.1895262898621439,0.0,0.0,51.16463192482116,20.318432543909232,-0.05170349024212027
2025-01-01 02:00:00,0.4182011539490728,0.2624200374839573,0.12468834859351571,0.3538412130328641,0.03405448717948718,0.01030545373672154,0.020000000000000004,0.12468834859351571,0.0,0.0,50.54421090425019,19.59053820687134,-0.04778972032729183
2025-01-01 03:00:00,0.4225727888825659,0.2617297002088325,0.14463848436847823,0.3529207633326977,0.039503205128205134,0.010148820421663061,0.020000000000000004,0.14463848436847823,0.0,0.0,49.926421522798236,19.45541868437533,-0.06517671235779865
2025-01-01 04:00:00,0.4298254161054764,0.2610393629337077,0.174563688030922,0.3520003136325313,0.04767628205128205,0.010148820421663061,0.020000000000000004,0.174563688030922,0.0,0.0,49.320683399265775,19.47889969650812,-0.058245778971179676
2025-01-01 05:00:00,0.42332778529969595,0.2610393629337077,0.14962601831221886,0.3520003136325313,0.040865384615384616,0.010462087051780021,0.020000000000000004,0.14962601831221886,0.0,0.0,48.72678614392763,19.485034613559602,-0.05937439924059884
2025-01-01 06:00:00,0.43100898593639286,0.2624200374839573,0.16957615408718138,0.3538412130328641,0.04631410256410256,0.010853670339426219,0.020000000000000004,0.16957615408718138,0.0,0.0,48.14531356034367,19.45129130709511,-0.0702659930841931
2025-01-01 07:00:00,0.4353392943384969,0.2638007120342069,0.17955122197466264,0.35568211243319686,0.049038461538461545,0.0106187203668385,0.020000000000000004,0.17955122197466264,0.0,0.0,47.575222792890784,19.50649859107619,-0.04942584582157909
2025-01-01 08:00:00,0.4313900390018325,0.26449104930933165,0.1950298250298415,0.3566025621333633,0.04495192307692308,0.009835553791546103,0.020000000000000004,0.16458862014344075,0.030441204886400744,0.0,48.80447769244517,19.45715056865237,-0.06429341949880385
2025-01-01 09:00:00,0.5135767622250725,0.29154328523091205,0.17955122197466264,0.4181145659222067,0.049038461538461545,0.026423734764404256,0.020000000000000004,0.17955122197466264,0.0,0.0,51.27540921054595,19.47869302801689,-0.05517372763634801
2025-01-01 10:00:00,0.5358784415977582,0.3030469482386209,0.19055829231005783,0.44670861941607687,0.035416666666666666,0.03375315551501469,0.020000000000000004,0.12967588253725634,0.06088240977280149,0.0,52.01635605303303,19.526937116274794,-0.04874455524240453
2025-01-01 11:00:00,0.5892354844305927,0.3162656544275749,0.15960108619970012,0.48507461200140567,0.04358974358974359,0.04057112883944344,0.020000000000000004,0.15960108619970012,0.0,0.0,51.93527924062092,20.259717991235373,-0.07425344851098654
2025-01-01 12:00:00,1.5811750063208143,0.3176463289778245,0.07481300915610943,1.5012949354383625,0.020432692307692308,0.03944737857475935,0.020000000000000004,0.07481300915610943,0.0,0.0,51.283293293084355,20.33478250496385,-0.04571122625695375
2025-01-01 13:00:00,0.5824246264301596,0.3176463289778245,0.12021681587373206,0.49889922975732676,0.024519230769230772,0.039006165903602064,0.020000000000000004,0.08977561098733132,0.030441204886400744,0.0,51.63989114436975,20.27587203550487,-0.06229771725881725
