Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.9537444864010954,0.47311877894223653,0.17519872858940141,0.7365295701999431,0.13808375,0.029131166201152178,0.05,0.1364843243243243,0.03871440426507711,0.0,51.07186553711256,20.865478943937298,-0.06078512478273925
2025-01-01 01:00:00,0.8221083701610371,0.44473371441781234,0.17519872858940141,0.6168315117521498,0.13808375,0.01719310840888725,0.05,0.1364843243243243,0.03871440426507711,0.0,51.60549758766422,20.8960126808733,-0.04800790562477708
2025-01-01 02:00:00,0.7718132610519302,0.42453401990249034,0.1364843243243243,0.5694524636426921,0.13808375,0.014277047409237936,0.05,0.1364843243243243,0.0,0.0,51.487799856720976,20.890375426250557,-0.05415172098057415
2025-01-01 03:00:00,0.7296161629188191,0.4232236407927887,0.09667639639639639,0.5677052914964232,0.09780932291666668,0.014101548505729165,0.05,0.09667639639639639,0.0,0.0,50.641331371277076,20.022027316551693,-0.06273154531473253
2025-01-01 04:00:00,0.7736370444029564,0.4329320290030323,0.21028232001380026,0.582821374364635,0.12657677083333335,0.014238899204988009,0.05,0.1251106306306306,0.08517168938316963,0.0,50.91274416605712,20.023070043954668,-0.05854049613178738
2025-01-01 05:00:00,0.7739271279479313,0.4291541659219082,0.16176900088953916,0.5770492322728771,0.13233026041666668,0.014547635258387447,0.05,0.13079747747747747,0.030971523412061684,0.0,51.45998299142196,20.03891420746916,-0.05925417263010656
2025-01-01 06:00:00,0.7839344863808775,0.42453401990249034,0.147858018018018,0.5694524636426921,0.14959072916666666,0.014891293571518638,0.05,0.147858018018018,0.0,0.0,50.71084501701792,20.053644584349524,-0.048712679465567156
2025-01-01 07:00:00,0.8176407635975533,0.4425810523698169,0.1364843243243243,0.606043434683091,0.13808375,0.023513578914462256,0.05,0.1364843243243243,0.0,0.0,49.898611405693295,20.079533190149807,-0.04815174627977381
2025-01-01 08:00:00,0.7765282807802103,0.42846515723159523,0.1364843243243243,0.5746939800814986,0.13808375,0.01375055069871162,0.05,0.1364843243243243,0.0,0.0,49.10824502036716,20.048238689668928,-0.056099787621783
2025-01-01 09:00:00,0.7702482944863506,0.42846515723159523,0.13079747747747747,0.5746939800814986,0.13233026041666668,0.013224053988185304,0.05,0.13079747747747747,0.0,0.0,48.33849021602165,20.044764972246394,-0.047591913348551174
