,start_time,end_time,power,duration,energy
0,2025-01-01 05:30:00,2025-01-01 06:15:00,1.0373826300441573,0 days 00:45:00,0.778036972533118
1,2025-01-01 22:45:00,2025-01-01 23:15:00,0.753181967602244,0 days 00:30:00,0.376590983801122
