Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.20450014300455333,0.11749945815314167,0.0,0.1419817352441982,0.0,0.012518407760355166,0.0,0.05,0.0,51.836750058042405,21.35030271311632,-0.006163098860941574
2025-01-01 01:00:00,0.20319319189341334,0.11671668108623404,0.0,0.14093803248832132,0.0,0.012255159405092008,0.0,0.05,0.0,51.716084587269414,19.544323332952658,0.0
2025-01-01 02:00:00,0.2021494891375365,0.11593390401932639,0.0,0.13989432973244448,0.0,0.012255159405092008,0.0,0.05,0.0,51.59050926268701,18.383193896626867,0.0
2025-01-01 03:00:00,0.33179715899876683,0.11690302967390126,0.0,0.26961699877447365,0.0,0.012180160224293152,0.0,0.05,0.0,51.45322294770553,17.419882095411527,0.0
2025-01-01 04:00:00,0.7088480823569812,0.12315971626967784,0.0,0.5360926405620174,0.1084145375324074,0.014340904262556343,0.0,0.05,0.0,51.19012935590899,16.823572274739476,-0.04589502869557502
2025-01-01 05:00:00,2.105577976603923,0.12701390225693934,0.0,0.5073132289536166,1.5178035254537037,0.0304612221966025,0.0,0.05,0.0,50.9230105928066,16.855068050252072,-0.06158461570006756
2025-01-01 06:00:00,2.3483929337986917,0.13119138408460126,0.0,0.17251245754668526,0.9757308377916665,0.05013653001589514,1.1000131084444444,0.05,0.0,51.06632084697617,16.95375772769696,-0.03689839705951344
2025-01-01 07:00:00,3.104881960379906,0.1441920850731841,0.0,0.20144792836307127,1.951461675583333,0.07696252510016839,0.8250098313333335,0.05,0.0,51.50303773190079,16.910456069627976,-0.06603645563438552
2025-01-01 08:00:00,2.1471782259502805,0.13905024566380547,0.0,0.19248147203324575,1.843047138050926,0.061649615866109335,0.0,0.05,0.0,51.249030386323085,16.85491118221167,-0.062417668408307966
2025-01-01 09:00:00,7.707976809157949,0.13459085691821365,0.0,0.18530813826640255,6.504872251944444,0.051118828576732306,0.9166775903703706,0.05,0.0,51.14753733495856,19.573706511692162,-3.4961469167342116
2025-01-01 10:00:00,6.783000135458627,0.1321517354600862,0.0,0.18221315390898346,6.504872251944444,0.04591472960520039,0.0,0.05,0.0,51.30820807538891,22.557032426256306,-0.682391230493329
2025-01-01 11:00:00,4.263306109858667,0.12565376900222386,0.0,0.2807763931810919,3.902923351166666,0.029606365510909505,0.0,0.05,0.0,51.17649928194966,23.394572381151654,-0.05807135580101021
2025-01-01 12:00:00,3.796673656909897,0.12721932313603912,0.0,0.39893784598207915,2.4935343632453697,0.02919161634911431,0.8250098313333335,0.05,0.0,51.260337595754656,23.38338201575475,-0.04785671814087813
2025-01-01 13:00:00,2.418224523911076,0.12721932313603912,0.0,0.1705245902506913,2.168290750648148,0.029409183012236596,0.0,0.05,0.0,51.57787965591938,23.360351348295453,-0.047455794743230285
2025-01-01 14:00:00,3.1421309786594893,0.13136018411408867,0.0,0.18504228390116198,1.951461675583333,0.03894942880462389,0.9166775903703706,0.05,0.0,51.53949880191107,23.350879597910815,-0.05471751640157283
