Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,6.424707320087034,4.138631605611871,0.0,0.632582223674304,5.744474977828562,0.04765011858416675,0.0,0.0,0.0,50.83813700274736,20.00601229287705,0.0
2025-01-01 01:00:00,7.799411215922305,4.10902305257393,0.0,0.5738672444552857,5.72681061762229,0.032049209252136536,1.4666841445925927,0.0,0.0,51.143187020896356,20.00533558733895,0.0
2025-01-01 02:00:00,6.436023524346151,4.182666431531778,0.0,0.5253453031986837,5.8833278151010555,0.02735040604641117,0.0,0.0,0.0,51.54607796695955,20.004845670836783,0.0
2025-01-01 03:00:00,3.3625488342901564,2.197476090403454,0.0,0.5243046903522814,2.811182430325674,0.027061713612200645,0.0,0.0,0.0,51.34270058706166,18.550910007857787,0.0
2025-01-01 04:00:00,5.296267163357213,3.443769426672075,0.0,0.5232640775058792,4.7384413722391345,0.027061713612200645,0.0,0.007499999999999999,0.0,51.13424320049879,18.338156910903823,0.0
2025-01-01 05:00:00,5.839462223816371,3.79426582005615,0.0,0.5232640775058792,5.28105904782987,0.027639098480621696,0.0,0.007499999999999999,0.0,50.92702820357899,18.338162042109243,0.0
2025-01-01 06:00:00,6.826488447260988,3.732137949552337,0.0,0.6163025069427162,5.106178840735983,0.0881617501748808,1.0083453494074075,0.007499999999999999,0.0,51.089488494837525,18.33952465107044,0.0
2025-01-01 07:00:00,6.41191630051295,4.118100398502014,0.0,0.6098887033346786,5.706888401521436,0.0801391956568352,0.0,0.014999999999999998,0.0,51.63968412227277,18.33943060793531,0.0
2025-01-01 08:00:00,7.284213571759868,4.72611333645009,0.0,0.5284671417378902,6.714262101278199,0.02648432874377959,0.0,0.014999999999999998,0.0,51.23077918872421,18.338216082697347,0.0
2025-01-01 09:00:00,6.769831284286533,4.394414632729935,0.0,0.5284671417378902,6.200745891107494,0.025618251441148012,0.0,0.014999999999999998,0.0,51.014894685040204,18.338191932207216,0.0
