Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6387097126816905,0.14601374115597845,0.3351422916666667,0.1840875455906258,0.3909993402777779,0.023622826813286864,0.04000000000000001,0.3351422916666667,0.0,0.0,50.78998650515718,16.323606027508195,-0.06043641952223959
2025-01-01 01:00:00,0.5443419920483852,0.14418419642094593,0.259465,0.18028976550422346,0.3027091666666667,0.021343059877494915,0.04000000000000001,0.259465,0.0,0.0,49.87834469887074,16.41873743323409,-0.04003283196679611
2025-01-01 02:00:00,0.5427773076668665,0.1430106831348069,0.259465,0.17872508112270477,0.3027091666666667,0.021343059877494915,0.04000000000000001,0.259465,0.0,0.0,48.991406249720335,16.33101878039044,-0.06490383672410772
2025-01-01 03:00:00,0.6166788976365905,0.14183716984866787,0.32433125,0.17716039674118608,0.37838645833333345,0.02113204256207094,0.04000000000000001,0.32433125,0.0,0.0,48.127827907417526,16.371772898082817,-0.05005567435477471
2025-01-01 04:00:00,0.5268240396439606,0.14066365656252883,0.24865395833333334,0.17559571235966737,0.29009628472222226,0.02113204256207094,0.04000000000000001,0.24865395833333334,0.0,0.0,47.2874933152638,16.40766854793965,-0.04761004026688539
2025-01-01 05:00:00,1.0033468856510899,0.1471853809662347,0.28430020178475923,0.6533523986861103,0.27748340277777783,0.03251108418720161,0.04000000000000001,0.23784291666666668,0.04645728511809253,0.0,50.578896860588756,16.31607461099874,-0.06720540359387822
2025-01-01 06:00:00,0.6945534788656168,0.1519635829079416,0.34595333333333333,0.19491856042014233,0.4036122222222223,0.0560226962232521,0.04000000000000001,0.34595333333333333,0.0,0.0,51.105606306480624,16.35429866575383,-0.054696341660037714
2025-01-01 07:00:00,0.6145201169529373,0.1571662757871678,0.259465,0.2039892840053494,0.3027091666666667,0.06782166628092107,0.04000000000000001,0.259465,0.0,0.0,50.14898454578433,16.398646540485018,-0.05043568437640967
2025-01-01 08:00:00,0.6601117478000997,0.15957467180063575,0.291898125,0.2089946816596224,0.34054781250000005,0.07056925364047721,0.04000000000000001,0.291898125,0.0,0.0,49.13961304153256,16.299492045716622,-0.07327929505756442
2025-01-01 09:00:00,0.7155018693747519,0.16621216646002873,0.3491664517847592,0.22463661007060762,0.3531606944444445,0.09770456485969982,0.04000000000000001,0.30270916666666664,0.04645728511809253,0.0,50.19130817849476,16.37858519819088,-0.050854520131751325
