Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6869798317846088,0.21923856271374778,0.2872216666666667,0.28613476430116663,0.33509194444444446,0.025753123038997666,0.04000000000000001,0.2872216666666667,0.0,0.0,50.93363455594496,19.654302732770986,-0.06893014775911907
2025-01-01 01:00:00,0.34998661156186994,0.21809872944088227,0.0,0.2846149866040127,0.0,0.025371624957857313,0.04000000000000001,0.0,0.0,0.0,50.17284994666138,19.190300057296284,0.0
2025-01-01 02:00:00,0.38436954219804936,0.21695889616801678,0.030773750000000006,0.28309520890685863,0.03590270833333333,0.025371624957857313,0.04000000000000001,0.030773750000000006,0.0,0.0,49.38671698303994,17.95190858543219,-0.06054285451408603
2025-01-01 03:00:00,0.5621089741134683,0.21581906289515126,0.18464250000000001,0.28157543120970463,0.21541625,0.025117292903763747,0.04000000000000001,0.18464250000000001,0.0,0.0,48.60680261269341,18.010410955524442,-0.051007817240474235
2025-01-01 04:00:00,0.5366540575274255,0.21467922962228575,0.1641266666666667,0.28005565351255063,0.1914811111111111,0.025117292903763747,0.04000000000000001,0.1641266666666667,0.0,0.0,47.84476696550582,18.07448210416936,-0.0458495200289373
2025-01-01 05:00:00,0.5012600133022793,0.21467922962228575,0.13335291666666668,0.28005565351255063,0.15557840277777776,0.025625957011950883,0.04000000000000001,0.13335291666666668,0.0,0.0,47.120048882641335,17.993026915371093,-0.04506386403674594
2025-01-01 06:00:00,0.6701828482951411,0.22971254653654236,0.27476622082773206,0.308764973719255,0.2632865277777778,0.0581313467981083,0.04000000000000001,0.2256741666666667,0.049092054161065365,0.0,48.594253627624745,17.949948488553357,-0.07223497279321603
2025-01-01 07:00:00,0.5674313033672113,0.21923856271374778,0.18464250000000001,0.28613476430116663,0.21541625,0.02588028906604445,0.04000000000000001,0.18464250000000001,0.0,0.0,51.70543589353647,18.09049886042511,-0.04075766647306924
2025-01-01 08:00:00,0.5198091430161195,0.2203783959866133,0.14361083333333335,0.28765454199832063,0.16754597222222223,0.024608628795576612,0.04000000000000001,0.14361083333333335,0.0,0.0,50.81806077744046,17.961310909218305,-0.05727776190295965
2025-01-01 09:00:00,0.4951110079649499,0.2203783959866133,0.12309500000000002,0.28765454199832063,0.14361083333333333,0.02384563263329591,0.04000000000000001,0.12309500000000002,0.0,0.0,49.95372254775277,17.985167728780677,-0.041699407334147884
2025-01-01 10:00:00,1.329751698088515,0.31930617340306006,0.33838962846755455,0.837250986203077,0.3470595138888889,0.10544119799654886,0.04000000000000001,0.2974795833333334,0.04091004513422114,0.0,50.42162366984357,19.401159218694847,-0.2582586647742796
2025-01-01 11:00:00,0.666066630709242,0.2561304779040591,0.18647516457493138,0.3849997838624918,0.1316432638888889,0.10942358295786123,0.04000000000000001,0.11283708333333335,0.07363808124159806,0.0,51.715421083642276,19.70563345025223,-0.08543148575316106
2025-01-01 12:00:00,0.5377945142894772,0.2584101444497901,0.04091004513422114,0.391178154223431,0.0,0.10661636006604626,0.04000000000000001,0.0,0.04091004513422114,0.0,51.767348036998705,19.777036684023496,0.0
2025-01-01 13:00:00,0.41653438158551825,0.23376749797501184,0.016364018053688457,0.3250174339256677,0.0,0.05151694765985053,0.04000000000000001,0.0,0.016364018053688457,0.0,51.107264585615546,19.928425230309298,0.0
2025-01-01 14:00:00,0.35365578246400453,0.22151822925947878,0.016364018053688457,0.28917431969547464,0.0,0.02448146276852983,0.04000000000000001,0.0,0.016364018053688457,0.0,51.597915319225656,20.181467670158913,0.0
2025-01-01 15:00:00,0.3527718349020844,0.2203783959866133,0.0,0.28765454199832063,0.0,0.025117292903763747,0.04000000000000001,0.0,0.0,0.0,50.85989180491656,20.330205684389252,0.0
2025-01-01 16:00:00,0.47447594089671197,0.2449098707090403,0.0,0.3587068207041596,0.0,0.07576912019255233,0.04000000000000001,0.0,0.0,0.0,50.02634624913701,20.140949637895623,0.0
2025-01-01 17:00:00,1.8583613149687053,0.3264234331427924,0.04091004513422114,1.5258706950947802,0.0,0.29249061987392494,0.04000000000000001,0.0,0.04091004513422114,0.0,50.40817986960348,19.77009565669755,0.0
2025-01-01 18:00:00,2.133506774932369,0.3543545094692868,0.0,1.677907287896572,0.0,0.4155994870357971,0.04000000000000001,0.0,0.0,0.0,50.52100753240518,19.748750139815737,-0.0007531861533264461
2025-01-01 19:00:00,0.9525557977690639,0.28304661098543415,0.16400504513422115,0.5610736269266854,0.14361083333333333,0.20787133750904507,0.04000000000000001,0.12309500000000002,0.04091004513422114,0.0,50.72285835966698,19.630275703675387,-0.06912193971857813
2025-01-01 20:00:00,1.6389250588329698,0.2495542973991901,0.13335291666666668,1.3483416793141736,0.15557840277777776,0.09500497674101818,0.04000000000000001,0.13335291666666668,0.0,0.0,51.40495960339552,19.64486120294685,-0.04327102838712082
