occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.642,0.269,0.0281,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.648,0.29,0.0,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.648,0.29,0.0,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.29,0.0,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.332,0.0,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.648,0.343,0.0,0.377,0.377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.625,0.256,0.112,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0667,0.0836,0,0,0,0
1.0,0.619,0.234,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.26,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.619,0.267,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.619,0.267,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.619,0.267,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.636,0.288,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.64,0.293,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.64,0.293,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.64,0.293,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.305,0.14,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.308,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.733,0.627,0.192,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.163,0.281,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.628,0.167,0.281,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0,0,0,0
0.667,0.631,0.168,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.933,0.687,0.288,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.8,0.251,0,0,0,0
1.0,0.701,0.318,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.133,0.0836,0,0,0,0
1.0,0.71,0.362,0.14,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.516,0.0281,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.727,0.409,0.112,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.712,0.374,0.14,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.703,0.466,0.14,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.489,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.489,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.667,0.701,0.489,0.14,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.667,0.685,0.557,0.14,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0,0,0,0
0.667,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.667,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.648,0.539,0.14,0.572,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.53,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.53,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.53,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.376,0.14,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.667,0.599,0.337,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.337,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.337,0.14,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.571,0.137,0.253,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.667,0.565,0.0875,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.563,0.0397,0.374,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0875,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.032,0.393,0.0626,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.56,0.0197,0.309,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0,0,0,0
1.0,0.56,0.0201,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.56,0.0219,0.281,0.0738,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.56,0.0223,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.019,0.393,0.0554,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0274,0.309,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.57,0.0297,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.563,0.0204,0.393,0.068,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0684,0.309,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0809,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0915,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0941,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.155,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.17,0.14,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0,0,0,0
0.733,0.596,0.116,0.253,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.613,0.169,0.168,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.619,0.186,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.269,0.0281,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.648,0.29,0.0,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.648,0.29,0.0,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.29,0.0,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.332,0.0,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.648,0.343,0.0,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.625,0.256,0.112,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.667,0.619,0.234,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.619,0.26,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.667,0.619,0.267,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.933,0.642,0.366,0.0281,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.673,0.423,0.0,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.0,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.0,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.431,0.0,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.716,0.448,0.0,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0667,0.342,0,0,0,0
1.0,0.725,0.452,0.0,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0645,0,0,0,0
1.0,0.762,0.465,0.0,0.396,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0797,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.535,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.69,0.0,0.545,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.747,0.827,0.0,0.698,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,0,0,0,0
0.733,0.693,0.63,0.112,0.549,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.667,0.681,0.574,0.14,0.503,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.679,0.744,0.0281,0.789,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.786,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.554,0.0,0.656,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.496,0.0,0.605,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.28,0.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.226,0.0,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0962,0,0,0,0
0.778,0.566,0.124,0.206,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.157,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.141,0.159,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0397,0,0,0,0
1.0,0.56,0.0377,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.56,0.0377,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0358,0.281,0.0718,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0227,0.299,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.402,0.0534,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0982,0,0,0,0
1.0,0.559,0.0259,0.243,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0395,0.0,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.559,0.0428,0.0,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0,0,0,0
1.0,0.586,0.0637,0.0,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0,0,0,0
0.956,0.585,0.0616,0.0187,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.667,0.578,0.0478,0.14,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.667,0.582,0.0499,0.14,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.667,0.609,0.0639,0.14,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.578,0.603,0.0575,0.178,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.565,0.0236,0.402,0.0639,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.333,0.59,0.074,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0772,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.0783,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.378,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.667,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.0853,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
0.622,0.595,0.076,0.299,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.58,0.0449,0.384,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.133,0.0356,0,0,0,0
1.0,0.701,0.234,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.8,0.137,0,0,0,0
1.0,0.713,0.264,0.122,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0836,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.212,0.133,0.0,0.0,0.167,0,0,0,0
1.0,0.785,0.486,0.0,0.468,0.468,0.0,0.0,0.41,0.867,0.133,0.0,0.0836,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.348,0.133,0.0,0.0,1.0,0.0,0.0836,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.348,1.0,0.0,0.0,0.8,0.0,0.0,0,0,0,0
