,start_time,end_time,power,duration,energy
0,2025-01-01 09:15:00,2025-01-01 10:30:00,0.2983772576507783,0 days 01:15:00,0.3729715720634729
1,2025-01-01 12:45:00,2025-01-01 14:00:00,0.2983772576507783,0 days 01:15:00,0.3729715720634729
