Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.119101610341533,1.3615327066452225,0.0,0.3126810615329974,1.741073093781273,0.015347455027263071,0.0,0.05,0.0,50.625052879966645,19.799730230161977,-0.029614898295604892
2025-01-01 01:00:00,2.2443666638120043,1.4464171070201972,0.0,0.2997334166845785,1.8811278072690292,0.013505439858396813,0.0,0.05,0.0,50.42231386097283,19.61561982790578,-0.07369263461410605
2025-01-01 02:00:00,2.6250681752312124,1.6167809920708653,0.0,0.2979182436416493,2.14698265143487,0.013505439858396813,0.1166618402962963,0.05,0.0,50.22090942413878,19.752564140683315,-0.03956799005920679
2025-01-01 03:00:00,2.3307414712984573,1.2381981911704851,0.0,0.29610307059872015,1.5629908769863208,0.01333108267637927,0.40831644103703707,0.05,0.0,51.59867988222742,19.75435767695807,-0.03772894599137864
2025-01-01 04:00:00,3.0374623187123064,1.5424094542399578,0.0,0.30167792149712686,2.0294207592204847,0.014723516365065449,0.6416401216296297,0.05,0.0,51.35870503664879,19.600044557057412,-0.078968316244709
2025-01-01 05:00:00,3.5564875666383955,1.6053290439743269,0.0,0.31591333007399647,2.116711772211147,0.023905901686585535,1.0499565626666667,0.05,0.0,51.400744908288125,19.78216386059747,-0.034218216431583494
2025-01-01 06:00:00,4.2885922832438155,1.6509458751142672,0.0,0.33963872369285325,2.1696280171751856,0.037728858079480454,1.6915966842962964,0.05,0.0,51.41585327077397,19.70606501112672,-0.04186418429285173
2025-01-01 07:00:00,3.598715271725922,1.6710786701515288,0.0,0.3880227405409264,2.168126139035819,0.059271669778806865,0.9332947223703704,0.05,0.0,51.504579380709416,19.739081384000333,-0.038364602876193386
2025-01-01 08:00:00,3.5833587825464805,1.666208210040678,0.0,0.4490443438778962,2.1235945794655127,0.08575605698084958,0.8749638022222223,0.05,0.0,51.51302478842975,19.77455368599947,-0.03883921774189295
2025-01-01 09:00:00,3.1006054923525634,1.5509036384714896,0.0,0.4330273140634015,1.9615275990623833,0.07274137774529714,0.5833092014814816,0.05,0.0,51.196013876114456,19.80486305399183,-0.035812880747584507
2025-01-01 10:00:00,4.542650616315897,1.4685753924777765,0.0,0.42561206200267937,1.8436621379635987,0.06513237086813792,2.1582440454814815,0.05,0.0,50.829717181606746,19.709607758035375,-0.038821999311726786
2025-01-01 11:00:00,2.3401230380982274,1.1828928488771457,0.0,0.4151929951324868,1.4106596524811659,0.055953949447537704,0.40831644103703707,0.05,0.0,51.43240473867542,19.804636028674363,-0.03151881005561776
2025-01-01 12:00:00,2.8854909903890467,0.6760278746158759,0.0,1.0552484647355695,0.6049893546702305,0.06696568816843161,1.108287482814815,0.05,0.0,51.22206517297078,19.616191862045586,-0.06346250316788833
2025-01-01 13:00:00,1.4307824994511738,0.8609185023055227,0.0,0.41501110511140854,0.9157816935540688,0.04998970078569654,0.0,0.05,0.0,51.40229730905244,19.6027652973123,-0.08014514733106867
2025-01-01 14:00:00,2.4566301139522,1.0804521172512649,0.0,0.398109774597826,1.2646086570599238,0.04394064051667295,0.6999710417777778,0.05,0.0,51.06991415330843,19.743625482046752,-0.04078047459588105
2025-01-01 15:00:00,2.7972321695313767,0.7760885682421879,0.0,0.45675473145661877,0.7675906009865991,0.06461383338445487,1.4582730037037037,0.05,0.0,51.537194882183194,19.643890714419463,-0.05339636143620788
2025-01-01 16:00:00,3.9092694738823335,1.3467767406960525,0.0,0.5143732609801278,1.6238008415543248,0.08782960719973242,1.6332657641481483,0.05,0.0,51.1341453669264,19.668712945552652,-0.06391593646085993
2025-01-01 17:00:00,2.9061692698562243,0.9720561370896464,0.0,0.612662681056945,1.0083760319625343,0.12684307402193032,1.108287482814815,0.05,0.0,51.208378141687255,19.739389635649484,-0.03341954415150295
2025-01-01 18:00:00,3.5846612726415517,0.8706241794645808,0.0,1.558962950127137,0.8471298918882076,0.1369427881076885,0.9916256425185186,0.05,0.0,51.55684495029213,19.56748650550176,-0.09681582922760441
2025-01-01 19:00:00,3.1418441918514506,1.4484858936265295,0.0,1.2110408752388295,1.76513707046358,0.11566624614904114,0.0,0.05,0.0,51.580080368969355,19.705814295051976,-0.04446549846329629
2025-01-01 20:00:00,3.827801211918184,0.8751909687683316,0.0,1.7993869166336809,0.876858057374044,0.1099305953919405,0.9916256425185186,0.05,0.0,51.19286400094433,19.742657852009888,-0.042243906907356174
2025-01-01 21:00:00,2.382930203433295,1.3182227306878203,0.0,0.6554965310733206,1.60004105850147,0.07739261385850461,0.0,0.05,0.0,51.357515279802996,19.660857575987105,-0.06675077888911639
2025-01-01 22:00:00,3.3994979691527436,2.1025903422868613,0.0,0.45147044431057143,2.8512381947228436,0.04678933011932933,0.0,0.05,0.0,50.897724770912845,19.932356615582343,-0.00889787267355236
2025-01-01 23:00:00,3.2039986733772334,2.0568537679839247,0.0,0.3200180751177783,2.816263322549621,0.017717275709834664,0.0,0.05,0.0,50.655986561837395,20.051736899594108,0.0
2025-01-02 00:00:00,2.7662316305557164,1.7835285331471444,0.0,0.3015485897275076,2.4009160651967862,0.01376697563142313,0.0,0.05,0.0,50.45526234833455,20.08247953083039,0.0
2025-01-02 01:00:00,3.4064011320057714,1.8579147524562905,0.0,0.2997334166845785,2.5181839941294633,0.013505439858396813,0.5249782813333334,0.05,0.0,50.31851467979642,19.64102335433768,-0.05422750572944827
2025-01-02 02:00:00,2.4757502707554084,1.5956872584312904,0.0,0.2979182436416493,2.114326587255363,0.013505439858396813,0.0,0.05,0.0,51.75734991662829,19.863390822232194,-0.03715213207568695
2025-01-02 03:00:00,3.1862390717123334,2.0545414165445086,0.0,0.29610307059872015,2.826804918437234,0.01333108267637927,0.0,0.05,0.0,51.55730024537452,19.986482024879187,0.0
2025-01-02 04:00:00,2.511832562714598,1.6173694815502893,0.0,0.29905415230057514,2.1481041441151167,0.014674266298906133,0.0,0.05,0.0,51.28000382333021,19.69731545750279,-0.03981851698612123
2025-01-02 05:00:00,3.366832641770301,1.5996438023417625,0.0,0.3090235922599832,2.1129688964690905,0.01987635081900495,0.8749638022222223,0.05,0.0,50.96309278785044,19.78624492159599,-0.04534715605438914
2025-01-02 06:00:00,3.060145385571166,1.6223445391893112,0.0,0.3187331005736356,2.1405251614629535,0.025908842201244068,0.5249782813333334,0.05,0.0,51.38583314474489,19.80989942081929,-0.03499815749616483
2025-01-02 07:00:00,3.8873231407030473,1.660238601745284,0.0,0.3353407828736552,2.186965709053127,0.0317364055170062,1.2832802432592594,0.05,0.0,51.45422707933246,19.736321137920076,-0.03438265533326549
2025-01-02 08:00:00,3.5933423946403886,1.6842396318996078,0.0,0.3598937188819197,2.2089468198877236,0.04120713350037532,0.9332947223703704,0.05,0.0,51.49674947958902,19.738342395978925,-0.039306209597951634
2025-01-02 09:00:00,4.823999052479701,1.6749098890601994,0.0,0.7926598373549195,2.177430030862998,0.05398157981733862,1.7499276044444445,0.05,0.0,51.32429912311727,19.795712757078967,-0.029789285703243646
2025-01-02 10:00:00,3.034600411170621,1.4754307356336258,0.0,0.5943222605791699,1.8713482085269681,0.052282580879297616,0.4666473611851852,0.05,0.0,51.65421346083997,19.77153919095368,-0.04238322046135779
