Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,1.338934016778974,0.17583103857874102,0.0,0.23756751596588943,1.0848480838461538,0.0065184169669310265,0.0,0.010000000000000002,0.0,50.505255080297566,19.116633001326978,-0.059232325386595085
2025-01-01 01:00:00,1.3378242044143343,0.17514070130361623,0.0,0.23664706626572302,1.0848480838461538,0.006329054302457343,0.0,0.010000000000000002,0.0,50.17307721342268,19.119495310392814,-0.06671195083709348
2025-01-01 02:00:00,1.4574424306970737,0.17445036402849143,0.0,0.23572661656555663,1.2053867598290597,0.006329054302457343,0.0,0.010000000000000002,0.0,49.844695900278516,19.116284872781655,-0.06278672950772114
2025-01-01 03:00:00,2.0397049407020726,0.17376002675336663,0.0,0.23480616686539024,1.2053867598290597,0.006202812526141554,0.5833092014814816,0.010000000000000002,0.0,51.43783292297012,19.163996442841448,-0.04752534984093444
2025-01-01 04:00:00,1.4152957308594563,0.17306968947824186,0.0,0.23388571716522386,1.165207201168091,0.006202812526141554,0.0,0.010000000000000002,0.0,51.73301384939475,19.150186773774166,-0.057503079109393576
2025-01-01 05:00:00,1.4557277730730567,0.17306968947824186,0.0,0.23388571716522386,1.2053867598290597,0.006455296078773134,0.0,0.010000000000000002,0.0,51.396835164546815,19.173999078074456,-0.054168381932078034
2025-01-01 06:00:00,1.4578842769141789,0.17445036402849143,0.0,0.23572661656555663,1.2053867598290597,0.006770900519562606,0.0,0.010000000000000002,0.0,51.068490222601106,19.1415459205975,-0.06283937007495191
2025-01-01 07:00:00,1.459535813650038,0.17583103857874102,0.0,0.23756751596588943,1.2053867598290597,0.0065815378550889226,0.0,0.010000000000000002,0.0,50.801076538736964,19.15921726086215,-0.05401072143420116
2025-01-01 08:00:00,1.5803637304515314,0.17652137585386582,0.0,0.23848796566605582,1.3259254358119656,0.005950328973509975,0.0,0.010000000000000002,0.0,50.474406500872234,19.156448342995,-0.05782619135833933
2025-01-01 09:00:00,3.8778038378361397,0.20075973454610602,0.0,0.29241336270042484,1.165207201168091,0.018615547893549803,2.391567726074074,0.010000000000000002,0.0,49.1950924899066,19.12248230335115,-0.061355207537078786
2025-01-01 10:00:00,1.4197556583720379,0.17634812356417545,0.0,0.23874227846794266,1.165207201168091,0.0058061787360043264,0.0,0.010000000000000002,0.0,51.8381941058951,19.124260313163013,-0.05872719115287512
2025-01-01 11:00:00,3.263892763893044,0.20006939727098122,0.0,1.5330447111819747,0.3616160279487179,0.01762086135494413,1.3416111634074075,0.010000000000000002,0.0,50.98561430069297,19.24057406216226,-0.011460919699109222
2025-01-01 12:00:00,2.418934266050594,0.2103051521967959,0.0,0.7346168854992726,0.6026933799145299,0.021667437970125443,1.0499565626666667,0.010000000000000002,0.0,51.23850849762768,19.266489052127614,-0.04021810200153754
2025-01-01 13:00:00,1.4073777248662476,0.19369379703971396,0.0,0.8212129812729013,0.5625138212535613,0.013650922339785262,0.0,0.010000000000000002,0.0,51.22823752773292,19.34531582387774,-0.03753155095069965
2025-01-01 14:00:00,0.924763900515084,0.2345435108890361,0.0,0.39883982355166264,0.48215470393162385,0.03376937303179762,0.0,0.010000000000000002,0.0,50.895715534165475,19.103522583872742,-0.06502033137039102
2025-01-01 15:00:00,0.7346847087085965,0.2500767150319174,0.0,0.4422723683384516,0.24107735196581193,0.041334988404332806,0.0,0.010000000000000002,0.0,50.436579588620695,19.182176316921424,-0.041887174980969215
2025-01-01 16:00:00,1.8462214872011566,0.2658504789713049,0.0,0.4873492482155113,0.48215470393162385,0.05008465297994735,0.8166328820740741,0.010000000000000002,0.0,50.397770927921755,19.105941820465777,-0.07509008134338806
2025-01-01 17:00:00,2.7335942249000778,0.2836072926494033,0.0,0.5427911284646044,0.48215470393162385,0.06538262835570081,1.6332657641481483,0.010000000000000002,0.0,51.02308782935291,19.1148295310149,-0.06208729716432604
2025-01-01 18:00:00,1.6479540225431395,0.29280887760434915,0.0,0.608885848664977,0.48215470393162385,0.08026610876135351,0.4666473611851852,0.010000000000000002,0.0,51.644684573995974,19.135712238178822,-0.053340145247672055
2025-01-01 19:00:00,1.306302294616017,0.2890366849964652,0.0,0.6903307199231576,0.5223342625925925,0.08363731210026677,0.0,0.010000000000000002,0.0,51.414146554903446,19.076927409704556,-0.06336518523967621
2025-01-01 20:00:00,1.5268367044543123,0.27955590296895466,0.0,0.7608551668845139,0.6830524972364672,0.0729290403333313,0.0,0.010000000000000002,0.0,50.89457666886823,19.14313197601913,-0.0523953134603581
