,start_time,end_time,power,duration,energy
0,2025-01-01 10:15:00,2025-01-01 10:45:00,0.17678614085171784,0 days 00:30:00,0.08839307042585894
1,2025-01-01 19:15:00,2025-01-01 19:45:00,0.17678614085171784,0 days 00:30:00,0.08839307042585894
