Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.528136874411591,0.13275397359908658,0.0,0.16279615864574534,2.3033191299999998,0.012021585765845857,0.0,0.05,0.0,50.91707234747379,17.30643269024926,-0.047295270675259
2025-01-01 01:00:00,2.8559354958407694,0.1320106787087993,0.0,0.16180509879202898,2.63236472,0.011765677048740594,0.0,0.05,0.0,50.56561353193904,17.201741687372095,-0.06687548476175321
2025-01-01 02:00:00,3.40335375265372,0.131267383818512,0.0,0.16081403893831261,3.180774036666667,0.011765677048740594,0.0,0.05,0.0,50.217816693592916,17.302698999522423,-0.04066461787899727
2025-01-01 03:00:00,2.7441009069885998,0.1305240889282247,0.0,0.1598229790845962,2.522682856666667,0.011595071237337084,0.0,0.05,0.0,49.873771677443486,17.221734357432506,-0.06145953018352402
2025-01-01 04:00:00,3.8399284804682168,0.1297807940379374,0.0,0.15883191923087978,3.6195014899999998,0.011595071237337084,0.0,0.05,0.0,49.53336854660574,17.272749258391382,-0.04887656461953866
2025-01-01 05:00:00,2.8531329220910235,0.1297807940379374,0.0,0.15883191923087978,2.63236472,0.011936282860144103,0.0,0.05,0.0,49.19675528865105,17.26945989790831,-0.04788805530415866
2025-01-01 06:00:00,3.9876228755066827,0.13838812709361045,0.0,0.17580707983340244,3.6195014899999998,0.0256524653769841,0.1166618402962963,0.05,0.0,48.846899196308215,17.250666393098584,-0.05424516656916888
2025-01-01 07:00:00,4.96191699663572,0.1519131005326388,0.0,0.20416281866000816,2.851728446666667,0.04776720671645216,1.8082585245925926,0.05,0.0,51.17102588608783,17.209248319444516,-0.06475605051684698
2025-01-01 08:00:00,4.2242397670134295,0.1458897222554292,0.0,0.19151371353335184,3.94854708,0.03417897348007779,0.0,0.05,0.0,51.61319881642467,17.27043187075536,-0.05060011932065477
2025-01-01 09:00:00,4.579784152409351,0.1512794561155866,0.0,0.20805936770118827,4.277592670000001,0.04413211470816357,0.0,0.05,0.0,51.262926749512204,18.09665740353027,-0.044831387519950104
2025-01-01 10:00:00,3.1646906108410007,0.15289662860930983,0.0,0.21577193550209628,2.851728446666667,0.04719022867223792,0.0,0.05,0.0,50.87088697124361,18.133974427849303,-0.044490008074754846
2025-01-01 11:00:00,3.878780020754859,0.14278595998113136,0.0,0.19079971424711656,2.851728446666667,0.027949897915149974,0.758301961925926,0.05,0.0,50.15679722471589,18.02490668439601,-0.0693505411755955
2025-01-01 12:00:00,3.008605469751148,0.15438321838988442,0.0,0.22294820210975688,2.63236472,0.044961627493243374,0.05833092014814815,0.05,0.0,51.455759442127984,18.12192845367476,-0.04909452944157326
2025-01-01 13:00:00,2.2959452147664257,0.15438321838988442,0.0,0.22632316285316958,1.97427354,0.04534851191325597,0.0,0.05,0.0,50.88765944551726,18.10514648929431,-0.05242826230140381
2025-01-01 14:00:00,3.1776984618514916,0.15552411095882285,0.0,0.23089004922572823,1.97427354,0.04757107040354112,0.8749638022222223,0.05,0.0,50.90976822464884,18.074221029447173,-0.05937687529495097
2025-01-01 15:00:00,2.2109034089471677,0.15840019939068506,0.0,0.2417217036354489,1.8645916766666666,0.054590028645052566,0.0,0.05,0.0,51.141225628309364,18.102993037493295,-0.048666060767426224
