Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 22:00:00,0.25833061154167636,0.1686728743671593,0.0,0.24105700460069873,0.0,0.017273606940977623,0.0,0.0,49.496713469518184,18.847866929041707,0.0
2025-01-02 23:00:00,0.2543566410123381,0.16633149546275428,0.0,0.2379351660614921,0.0,0.016421474950846046,0.0,0.0,49.170179336838345,17.970225765303457,0.0
2025-01-03 00:00:00,0.252653258840278,0.16555103582795264,0.0,0.23689455321508987,0.0,0.01575870562518815,0.0,0.0,48.83977624688992,17.344187560108573,-0.04138236017259332
2025-01-03 01:00:00,0.5073950692792165,0.16477057619315097,0.0,0.23585394036868765,0.2560664672820513,0.015474661628477623,0.0,0.0,48.50950713581274,17.361530359697586,-0.09905402800266655
2025-01-03 02:00:00,1.3020395790652932,0.1639901165583493,0.0,0.23481332752228543,0.4267774454700855,0.015474661628477623,0.6249741444444445,0.0,50.34735256240575,17.494824409515445,-0.04820031809227778
2025-01-03 03:00:00,0.5335763106199441,0.16320965692354764,0.0,0.23377271467588326,0.284518296980057,0.015285298964003938,0.0,0.0,51.65699879528674,17.33686894480697,-0.0815660145393083
2025-01-03 04:00:00,0.8854419808468861,0.1712731618192225,0.0,0.24790339189126415,0.4552292751680912,0.015649541935678822,0.16665977185185188,0.0,51.1723392179334,17.53070994897032,-0.03810283372789615
2025-01-03 05:00:00,2.427441146112784,0.17019754451146182,0.0,0.24603729010477993,1.707109781880342,0.01597970153506954,0.45831437259259267,0.0,51.657165147858976,19.609673270091026,-0.9905168409073437
2025-01-03 06:00:00,1.4174757760946548,0.1639901165583493,0.0,0.23481332752228543,1.1665250176182338,0.01613743095413552,0.0,0.0,51.57884167082957,20.848872102365032,-0.04373503488631035
2025-01-03 07:00:00,1.191658320206703,0.16555103582795264,0.0,0.23689455321508987,0.9389103800341881,0.01585338695742499,0.0,0.0,51.26152147279168,20.864759266243563,-0.04513246890268216
2025-01-03 08:00:00,0.9925893118446969,0.16633149546275428,0.0,0.2379351660614921,0.7397475721481482,0.014906573635056571,0.0,0.0,50.947403235580495,20.801016073062385,-0.05212004274286368
2025-01-03 09:00:00,1.0489248832472873,0.16633149546275428,0.0,0.2379351660614921,0.7966512315441595,0.014338485641635517,0.0,0.0,50.70068446911229,20.7578837100089,-0.06872533690821339
2025-01-03 10:00:00,1.1046932484646597,0.16555103582795264,0.0,0.23689455321508987,0.853554890940171,0.014243804309398676,0.0,0.0,50.39426090938675,20.82080231953645,-0.04795085838621649
2025-01-03 11:00:00,2.4447808672876397,0.21245990174973672,0.0,0.4319707125968197,0.2560664672820513,0.09014596889024956,1.666597718518519,0.0,49.3910945543386,20.769601857303282,-0.055355950515306715
2025-01-03 12:00:00,2.60678369420217,0.22830262860571762,0.0,0.5010656937075041,0.3698737860740741,0.110911438865036,1.6249327755555558,0.0,50.70256615517676,20.693216706292535,-0.08883090725484344
2025-01-03 13:00:00,1.6170407447419193,0.18139376268393353,0.0,0.3007299641575217,0.6543920830541311,0.03694455308582175,0.6249741444444445,0.0,51.557682514808526,20.82337459913596,-0.04947137299189599
2025-01-03 14:00:00,0.9650834136608565,0.16711195509755594,0.0,0.2389757789078943,0.7112957424501425,0.014811892302819728,0.0,0.0,51.53377837792944,20.857425769029707,-0.04538895424525009
2025-01-03 15:00:00,0.8791607183816214,0.16633149546275428,0.0,0.2379351660614921,0.6259402533561254,0.015285298964003938,0.0,0.0,51.21682458865489,20.831798619746277,-0.04733523319843105
2025-01-03 16:00:00,0.854682859212954,0.1686728743671593,0.0,0.24105700460069873,0.5974884236581197,0.01613743095413552,0.0,0.0,50.90307784042294,20.797086943612577,-0.05531596657793134
2025-01-03 17:00:00,0.8315296568873992,0.1717947129063659,0.0,0.24521945598630757,0.569036593960114,0.017273606940977623,0.0,0.0,50.65005502881679,20.76605261134323,-0.056256485558133146
2025-01-03 18:00:00,0.8912719926341097,0.17335563217596922,0.0,0.24730068167911198,0.6259402533561254,0.018031057598872358,0.0,0.0,50.3506859036409,20.805070467871587,-0.05650275917251412
2025-01-03 19:00:00,0.9180213219682584,0.1717947129063659,0.0,0.24521945598630757,0.6543920830541311,0.01840978292781973,0.0,0.0,50.04584365261396,20.782163396717205,-0.06583424271292083
2025-01-03 20:00:00,0.26277798873219876,0.17101425327156425,0.0,0.24417884313990534,0.0,0.018599145592293413,0.0,0.0,49.73844608574779,19.433739743347985,-0.0032352058616895124
2025-01-03 21:00:00,0.26126396922461237,0.17023379363676258,0.0,0.24313823029350312,0.0,0.018125738931109203,0.0,0.0,49.47816814383773,18.31570558281186,0.0
2025-01-03 22:00:00,0.25833061154167636,0.1686728743671593,0.0,0.24105700460069873,0.0,0.017273606940977623,0.0,0.0,49.16071864196003,17.647878162180103,0.0
2025-01-03 23:00:00,0.42506761920037234,0.16633149546275428,0.0,0.2379351660614921,0.1707109781880342,0.016421474950846046,0.0,0.0,48.832954269601494,17.203574999765102,-0.10258920697900452
2025-01-04 00:00:00,0.5371715558203349,0.16555103582795264,0.0,0.23689455321508987,0.284518296980057,0.01575870562518815,0.0,0.0,48.5159938222658,17.45653854030677,-0.06067537876325654
2025-01-04 01:00:00,0.4789432395812109,0.16477057619315097,0.0,0.23585394036868765,0.2276146375840456,0.015474661628477623,0.0,0.0,48.25369867601277,17.477837416657948,-0.04975860240172558
2025-01-04 02:00:00,0.47790262673480866,0.1639901165583493,0.0,0.23481332752228543,0.2276146375840456,0.015474661628477623,0.0,0.0,47.93542099624032,17.364919248254967,-0.0665206467886439
2025-01-04 03:00:00,0.7042872888079784,0.16320965692354764,0.0,0.23377271467588326,0.4552292751680912,0.015285298964003938,0.0,0.0,47.62035040559637,17.448377264308053,-0.06753385196060939
2025-01-04 04:00:00,0.47563203837753054,0.162429197288746,0.0,0.23273210182948098,0.2276146375840456,0.015285298964003938,0.0,0.0,47.32336094698664,17.382514533197103,-0.061323495024228396
2025-01-04 05:00:00,1.9555059080027744,0.162429197288746,0.0,0.23273210182948098,1.707109781880342,0.015664024292951308,0.0,0.0,47.07405800443175,19.574184382409154,-1.0621864687035543
2025-01-04 06:00:00,1.1614093088126034,0.1639901165583493,0.0,0.23481332752228543,0.9104585503361824,0.01613743095413552,0.0,0.0,46.80017342930569,20.863558529114236,-0.044170318697165874
2025-01-04 07:00:00,0.907140023226646,0.16555103582795264,0.0,0.23689455321508987,0.6543920830541311,0.01585338695742499,0.0,0.0,46.53205526682869,20.774874560978034,-0.05468220285044503
2025-01-04 08:00:00,0.8787819930526741,0.16633149546275428,0.0,0.2379351660614921,0.6259402533561254,0.014906573635056571,0.0,0.0,46.26665876600021,20.776395543258918,-0.06558423339124572
2025-01-04 09:00:00,1.529614276033612,0.16633149546275428,0.0,0.2379351660614921,0.569036593960114,0.014338485641635517,0.7083040303703705,0.0,51.291925963461814,20.793925814915614,-0.054822916615482185
2025-01-04 10:00:00,0.7632712920885911,0.16555103582795264,0.0,0.23689455321508987,0.5121329345641026,0.014243804309398676,0.0,0.0,51.96455588196739,20.854320200134147,-0.03601379927620272
2025-01-04 11:00:00,0.7436887184598665,0.2114440409590739,0.0,0.4275672053581083,0.2276146375840456,0.0885068755177126,0.0,0.0,51.49923986751954,20.989642229919287,-0.039580771179026364
2025-01-04 12:00:00,0.5093807318315812,0.16711195509755594,0.0,0.2389757789078943,0.2560664672820513,0.014338485641635517,0.0,0.0,51.031271690827126,20.767494458388228,-0.05080726420079126
2025-01-04 13:00:00,0.481212946130286,0.16711195509755594,0.0,0.2389757789078943,0.2276146375840456,0.014622529638346045,0.0,0.0,50.71268072901624,20.65473692638646,-0.09524364159804843
2025-01-04 14:00:00,0.5952096275867824,0.16711195509755594,0.0,0.2389757789078943,0.3414219563760684,0.014811892302819728,0.0,0.0,50.397274007654204,20.725632668348528,-0.07429075867500146
2025-01-04 15:00:00,0.5946424214015644,0.16633149546275428,0.0,0.2379351660614921,0.3414219563760684,0.015285298964003938,0.0,0.0,50.085458806793454,20.801242247326066,-0.0570120929630819
2025-01-04 16:00:00,1.615732658877188,0.23332942586699415,0.0,0.9524479926589043,0.0,0.12164040769976518,0.5416442585185186,0.0,50.802590485913655,21.613196248599944,0.0
2025-01-04 17:00:00,1.6471719070325554,0.2668075750918904,0.0,0.7465269561018698,0.0,0.1923409205603152,0.7083040303703705,0.0,51.073142160317836,22.74105030718324,0.0
2025-01-04 18:00:00,1.9377635898334737,0.2753002503448402,0.0,1.4518770116656872,0.0,0.23589692039000865,0.24998965777777782,0.0,51.40458581021883,24.15858140477851,0.0
2025-01-04 19:00:00,1.3202638067468173,0.24499644635118825,0.0,0.8444628002499909,0.0,0.1841464057560858,0.2916546007407408,0.0,51.62498544481041,25.176711352781865,0.0
2025-01-04 20:00:00,0.26277798873219876,0.17101425327156425,0.0,0.24417884313990534,0.0,0.018599145592293413,0.0,0.0,51.44168599543452,23.443420607471133,0.0
2025-01-04 21:00:00,0.27975485515861315,0.17136916746162104,0.0,0.2593890219517034,0.0,0.02036583320690973,0.0,0.0,51.11981427644802,22.323094705888465,0.0
2025-01-04 22:00:00,1.237651859531358,0.198013324262186,0.0,0.6186703280426735,0.0,0.07733727297016572,0.5416442585185186,0.0,51.21837105124657,22.850973531714047,0.0
2025-01-04 23:00:00,0.2543566410123381,0.16633149546275428,0.0,0.2379351660614921,0.0,0.016421474950846046,0.0,0.0,51.5127311294077,21.94913789027889,0.0
2025-01-05 00:00:00,0.252653258840278,0.16555103582795264,0.0,0.23689455321508987,0.0,0.01575870562518815,0.0,0.0,51.20403204640906,21.279300457300888,0.0
2025-01-05 01:00:00,0.2513286019971653,0.16477057619315097,0.0,0.23585394036868765,0.0,0.015474661628477623,0.0,0.0,50.89240576795821,20.726688385278976,0.0
2025-01-05 02:00:00,0.25028798915076306,0.1639901165583493,0.0,0.23481332752228543,0.0,0.015474661628477623,0.0,0.0,50.61732918417643,20.216062792543823,0.0
2025-01-05 03:00:00,0.24905801363988717,0.16320965692354764,0.0,0.23377271467588326,0.0,0.015285298964003938,0.0,0.0,50.32865722799662,19.72753417702588,0.0
2025-01-05 04:00:00,0.24801740079348494,0.162429197288746,0.0,0.23273210182948098,0.0,0.015285298964003938,0.0,0.0,50.01023592762285,19.230803693906367,0.0
2025-01-05 05:00:00,1.1019510170626035,0.162429197288746,0.0,0.23273210182948098,0.853554890940171,0.015664024292951308,0.0,0.0,49.69869551003051,20.677183053358387,-0.15842330999927576
2025-01-05 06:00:00,1.1887271043002656,0.17528409828983615,0.0,0.26580313164491715,0.5121329345641026,0.035806551424579156,0.3749844866666667,0.0,49.335858090963285,20.77750820505236,-0.06846820409718539
2025-01-05 07:00:00,1.9967039198799656,0.21873433604500722,0.0,0.389621156121759,0.0,0.10714481709153965,1.499937946666667,0.0,50.881292940193795,20.616299017989327,-0.09114714790003854
2025-01-05 08:00:00,0.8257506656560885,0.1794779292242734,0.0,0.27614630536167045,0.5121329345641026,0.037471425730315526,0.0,0.0,51.70740167735869,20.849695079902293,-0.04837798268650021
2025-01-05 09:00:00,0.792858415965236,0.16633149546275428,0.0,0.2379351660614921,0.5405847642621083,0.014338485641635517,0.0,0.0,51.388501990717714,20.802911782277942,-0.05602405423837495
2025-01-05 10:00:00,0.7348194623905855,0.16555103582795264,0.0,0.23689455321508987,0.4836811048660969,0.014243804309398676,0.0,0.0,51.07248970452874,20.704655618237897,-0.08781680498440245
2025-01-05 11:00:00,0.4337495342271675,0.1971622333726963,0.0,0.3683538752622262,0.0,0.06539565896494132,0.0,0.0,50.76602926222927,21.05517366047328,0.0
2025-01-05 12:00:00,0.431757726104421,0.1977072918516368,0.0,0.36875030873082665,0.0,0.06300741737359437,0.0,0.0,50.37679083423061,21.5468962185167,0.0
2025-01-05 13:00:00,1.5137751190539555,0.22830262860571762,0.0,0.7791231707964097,0.0,0.10967780381310117,0.6249741444444445,0.0,49.94209640040083,22.57191662202412,0.0
2025-01-05 14:00:00,1.94555017326918,0.22830262860571762,0.0,0.6677897534277798,0.0,0.11114201687843694,1.1666184029629632,0.0,51.23978524711423,23.814827138221606,0.0
2025-01-05 15:00:00,1.2359512047593677,0.2346331945055558,0.0,0.573281912599627,0.0,0.12102503364122227,0.5416442585185186,0.0,51.64498161937697,23.84715486412871,0.0
2025-01-05 16:00:00,1.2970438863497924,0.24976246806889305,0.0,0.6501153472792619,0.0,0.1469492235149749,0.49997931555555564,0.0,51.30111087305051,24.069097376291502,0.0
2025-01-05 17:00:00,2.772125367032556,0.2668075750918904,0.0,0.7465269561018698,0.0,0.1923409205603152,1.8332574903703707,0.0,50.14821391092834,24.34502106142615,0.0
2025-01-05 18:00:00,1.2864336309734268,0.2753002503448402,0.0,0.8838769387315661,0.0,0.23589692039000865,0.16665977185185188,0.0,51.584094307347144,25.004723877221913,0.0
2025-01-05 19:00:00,0.7509877395399097,0.22043651782398663,0.0,0.6231593679209554,0.0,0.12782837161895438,0.0,0.0,51.31753840405009,25.02303628876648,0.0
2025-01-05 20:00:00,0.26277798873219876,0.17101425327156425,0.0,0.24417884313990534,0.0,0.018599145592293413,0.0,0.0,51.032252143225605,22.973575017142114,0.0
2025-01-05 21:00:00,0.26126396922461237,0.17023379363676258,0.0,0.24313823029350312,0.0,0.018125738931109203,0.0,0.0,50.73300832961159,21.80643536622753,0.0
2025-01-05 22:00:00,0.25833061154167636,0.1686728743671593,0.0,0.24105700460069873,0.0,0.017273606940977623,0.0,0.0,50.42691970234065,20.9890722025313,0.0
2025-01-05 23:00:00,0.2543566410123381,0.16633149546275428,0.0,0.2379351660614921,0.0,0.016421474950846046,0.0,0.0,50.11681472281003,20.366552369524527,0.0
2025-01-06 00:00:00,0.2570023931065871,0.16608884448183298,0.0,0.24094015167166988,0.0,0.016062241434917218,0.0,0.0,49.79365265900248,19.760073170554882,0.0
2025-01-06 01:00:00,0.9989851655422585,0.1725389234158668,0.0,0.27103589151773294,0.0,0.019645243654155025,0.7083040303703705,0.0,50.870945455426615,19.39804745868851,0.0
2025-01-06 02:00:00,0.25252394168605885,0.1639901165583493,0.0,0.23704928005758125,0.0,0.015474661628477623,0.0,0.0,51.41864687353384,18.926982731418192,0.0
2025-01-06 03:00:00,0.25129396617518296,0.16320965692354764,0.0,0.23600866721117902,0.0,0.015285298964003938,0.0,0.0,51.080861308142445,18.447405665297094,0.0
2025-01-06 04:00:00,1.501551666437568,0.18788547357241478,0.0,0.27693885836217014,0.0,0.016329462149471934,1.2082833459259261,0.0,50.467145952868535,18.073610821883733,0.0
2025-01-06 05:00:00,2.9991290558523245,0.19565382079513063,0.0,0.2957322937695588,1.2518805067122507,0.03490819462977426,1.416608060740741,0.0,51.04908025708619,20.26844168243043,-0.46800415444493804
2025-01-06 06:00:00,2.823140502092298,0.20432576559937385,0.0,0.3292224668187043,0.5405847642621083,0.07841083767815123,1.8749224333333336,0.0,50.73789090458983,20.79152290465743,-0.057755294621957096
2025-01-06 07:00:00,1.519190596035822,0.21873433604500722,0.0,0.3927972250639405,0.2276146375840456,0.10714481709153965,0.7916339162962964,0.0,51.40996466388599,20.789046116260543,-0.04981399704582016
2025-01-06 08:00:00,1.6662236294190362,0.21007326597835427,0.0,0.4043709135408181,0.2560664672820513,0.08915750341098133,0.9166287451851853,0.0,51.31764981914473,20.703539796441014,-0.1012496211821104
2025-01-06 09:00:00,0.766642538802526,0.16633149546275428,0.0,0.24017111859678789,0.5121329345641026,0.014338485641635517,0.0,0.0,51.127784287747296,20.80025260861074,-0.04830588956468294
2025-01-06 10:00:00,0.765507244623887,0.16555103582795264,0.0,0.23913050575038566,0.5121329345641026,0.014243804309398676,0.0,0.0,50.81032061302285,20.843695894748475,-0.04878780608790378
2025-01-06 11:00:00,0.48098894764382993,0.16555103582795264,0.0,0.23913050575038566,0.2276146375840456,0.014243804309398676,0.0,0.0,50.49630647423556,20.70701643855966,-0.05846754660696328
2025-01-06 12:00:00,0.4831648546688712,0.16711195509755594,0.0,0.24121173144319005,0.2276146375840456,0.014338485641635517,0.0,0.0,50.184804300806036,20.79338081650771,-0.07244281267274258
2025-01-06 13:00:00,0.2558342610815361,0.16711195509755594,0.0,0.24121173144319005,0.0,0.014622529638346045,0.0,0.0,49.87687650117426,20.53634487676367,-0.08272633062699945
2025-01-06 14:00:00,0.45518643163204975,0.16711195509755594,0.0,0.24121173144319005,0.19916280788603988,0.014811892302819728,0.0,0.0,49.570622505277534,20.72351830676686,-0.07437727081705402
2025-01-06 15:00:00,0.48307105514483745,0.16633149546275428,0.0,0.24017111859678789,0.2276146375840456,0.015285298964003938,0.0,0.0,49.26836246858016,20.641500226061385,-0.12125150103639383
2025-01-06 16:00:00,0.4870450256741756,0.1686728743671593,0.0,0.2432929571359945,0.2276146375840456,0.01613743095413552,0.0,0.0,48.97006625712844,20.692838857245015,-0.07450695608332876
2025-01-06 17:00:00,0.4923436530466266,0.1717947129063659,0.0,0.24745540852160336,0.2276146375840456,0.017273606940977623,0.0,0.0,48.67512846444671,20.781662369710457,-0.051181278759153355
2025-01-06 18:00:00,0.5520859887933371,0.17335563217596922,0.0,0.24953663421440778,0.284518296980057,0.018031057598872358,0.0,0.0,48.383362350525445,20.66611367808643,-0.08456456396435476
2025-01-06 19:00:00,0.7210944666175142,0.1717947129063659,0.0,0.24745540852160336,0.4552292751680912,0.01840978292781973,0.0,0.0,48.09500714186604,20.8726807447598,-0.041679191188684094
2025-01-06 20:00:00,0.26501394126749456,0.17101425327156425,0.0,0.24641479567520116,0.0,0.018599145592293413,0.0,0.0,47.80774937439586,20.08662359345164,0.0
2025-01-06 21:00:00,0.8884740662043527,0.17023379363676258,0.0,0.24537418282879894,0.0,0.018125738931109203,0.6249741444444445,0.0,48.57849192697794,19.257736035967646,0.0
2025-01-06 22:00:00,0.26056656407697215,0.1686728743671593,0.0,0.2432929571359945,0.0,0.017273606940977623,0.0,0.0,51.535159453523406,18.705532030306834,0.0
2025-01-06 23:00:00,0.2565925935476339,0.16633149546275428,0.0,0.24017111859678789,0.0,0.016421474950846046,0.0,0.0,51.19352179742567,18.15122503167637,0.0
2025-01-07 00:00:00,0.33685938818202743,0.18270115623502525,0.0,0.31184891107629725,0.0,0.02501047710573016,0.0,0.0,50.84994097656999,17.712857076093883,0.0
2025-01-07 01:00:00,0.35795317912975533,0.1974573910456553,0.0,0.3337852519106371,0.0,0.02416792721911815,0.0,0.0,50.5454016291308,17.60124651688245,0.0
2025-01-07 02:00:00,0.45168674957209876,0.1639901165583493,0.0,0.23704928005758125,0.19916280788603988,0.015474661628477623,0.0,0.0,50.23208997624784,17.219067313538396,-0.10515231836355898
2025-01-07 03:00:00,0.5073604334572343,0.16320965692354764,0.0,0.23600866721117902,0.2560664672820513,0.015285298964003938,0.0,0.0,49.89298295545696,17.463804341129826,-0.057266750736032476
