Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5699112434674284,0.15134583692938258,0.26608666666666664,0.18768506512312838,0.3104344444444445,0.02179173389985551,0.05,0.26608666666666664,0.0,0.0,51.23105146115172,17.272962474130736,-0.055547678685767286
2025-01-01 01:00:00,0.5491732268680066,0.15060254203909526,0.24945625,0.186694005269412,0.2910322916666667,0.021446929931927875,0.05,0.24945625,0.0,0.0,50.04487716625597,17.261723245971574,-0.06393248308727202
2025-01-01 02:00:00,0.5966875489587345,0.149859247148808,0.2910322916666666,0.1857029454156956,0.33953767361111115,0.021446929931927875,0.05,0.2910322916666666,0.0,0.0,48.91371125342145,18.084330836920934,-0.05445534245242438
2025-01-01 03:00:00,0.44995047395973314,0.1491159522585207,0.16630416666666664,0.18471188556197918,0.1940215277777778,0.021217060619976122,0.05,0.16630416666666664,0.0,0.0,47.81842344561194,16.851233927143696,-0.05484690236992809
2025-01-01 04:00:00,0.5459701779949058,0.1483726573682334,0.2804277734120617,0.18372082570826279,0.2910322916666667,0.021217060619976122,0.05,0.24945625,0.030971523412061684,0.0,49.4769039547681,16.719235535330572,-0.054029905909584744
2025-01-01 05:00:00,0.5367288402299202,0.1483726573682334,0.24114104166666667,0.18372082570826279,0.2813312152777778,0.021676799243879632,0.05,0.24114104166666667,0.0,0.0,50.67259213936742,16.699580101337297,-0.06940891796563721
2025-01-01 06:00:00,0.6235055741786378,0.16847535338633557,0.263797356745395,0.22137069870821033,0.27163013888888893,0.08050473658153855,0.05,0.23282583333333334,0.030971523412061684,0.0,49.691154415048686,16.71362099500516,-0.06216498314581944
2025-01-01 07:00:00,0.6275507921980374,0.16658152489871458,0.24945625,0.21688269450326186,0.2910322916666667,0.06963580602810876,0.05,0.24945625,0.0,0.0,50.94725265259092,16.688277614470607,-0.06545537645021327
2025-01-01 08:00:00,0.5892700441951397,0.15208913181966988,0.2827170833333333,0.18867612497684477,0.32983659722222225,0.020757321996072615,0.05,0.2827170833333333,0.0,0.0,49.73558680373367,16.675319116749336,-0.07178983583925108
2025-01-01 09:00:00,0.5594772070926177,0.15208913181966988,0.2577714583333333,0.18867612497684477,0.3007333680555556,0.020067714060217352,0.05,0.2577714583333333,0.0,0.0,48.58082423003646,16.73783056300278,-0.04989725243601543
2025-01-01 10:00:00,0.48076260147181427,0.15134583692938258,0.22222131507872833,0.18768506512312838,0.22312475694444447,0.019952779404241474,0.05,0.19124979166666664,0.030971523412061684,0.0,49.29723678365739,16.715516079334385,-0.05892374005344016
2025-01-01 11:00:00,0.4031539903607032,0.15134583692938258,0.124728125,0.18768506512312838,0.14551614583333336,0.019952779404241474,0.05,0.124728125,0.0,0.0,51.03297147588907,16.697348656859795,-0.05810418992209456
2025-01-01 12:00:00,0.5313650377796674,0.15283242670995717,0.23282583333333334,0.18966718483056116,0.27163013888888893,0.020067714060217352,0.05,0.23282583333333334,0.0,0.0,49.919510787351406,17.962809657696884,-0.14788484208345795
2025-01-01 13:00:00,0.40559584869203946,0.15283242670995717,0.124728125,0.18966718483056116,0.14551614583333336,0.020412518028144984,0.05,0.124728125,0.0,0.0,48.870831324524346,18.137653548822968,-0.05597351114315063
2025-01-01 14:00:00,0.37672248883732457,0.15283242670995717,0.09978250000000001,0.18966718483056116,0.11641291666666669,0.020642387340096737,0.05,0.09978250000000001,0.0,0.0,47.85584475201975,18.041078580369746,-0.05908026573809539
2025-01-01 15:00:00,0.337501796707932,0.15208913181966988,0.06652166666666666,0.18867612497684477,0.07760861111111113,0.021217060619976122,0.05,0.06652166666666666,0.0,0.0,46.87390278427268,18.085800402362892,-0.04924364695229665
2025-01-01 16:00:00,0.438520152061753,0.15431901649053176,0.1883881542650771,0.19164930453799395,0.17461937500000005,0.022251472523759017,0.05,0.14967375,0.03871440426507711,0.0,50.11285105326525,18.059323095958838,-0.06613492492328543
2025-01-01 17:00:00,0.40505930179277355,0.15729219605168093,0.11641291666666667,0.19561354395285951,0.13581506944444446,0.023630688395469543,0.05,0.11641291666666667,0.0,0.0,51.76293865725617,17.39971297924208,-0.049469146031267286
2025-01-01 18:00:00,0.46616735708134666,0.15877878583225552,0.16630416666666664,0.1975956636602923,0.1940215277777778,0.024550165643276563,0.05,0.16630416666666664,0.0,0.0,50.62692634041952,17.24056556350269,-0.06707165880828736
2025-01-01 19:00:00,0.5422535871089286,0.15729219605168093,0.23282583333333334,0.19561354395285951,0.27163013888888893,0.02500990426718007,0.05,0.23282583333333334,0.0,0.0,49.5277572471475,17.26416893349383,-0.05840710699478002
2025-01-01 20:00:00,1.0372485294570952,0.2151110767935136,0.19956500000000002,0.504679847711565,0.23282583333333337,0.24974284841219685,0.05,0.19956500000000002,0.0,0.0,48.464950099656456,17.259624874285226,-0.06487214510079156
2025-01-01 21:00:00,1.1177695261730052,0.21860520761969673,0.238851731745395,0.5770335580743935,0.24252690972222227,0.24820905837638935,0.05,0.20788020833333334,0.030971523412061684,0.0,49.84836045289205,17.286686426938935,-0.05514502552315861
2025-01-01 22:00:00,1.0253404148625094,0.20231143359392764,0.2804277734120617,0.48308388857542867,0.2910322916666667,0.20122423462041394,0.05,0.24945625,0.030971523412061684,0.0,52.29790088869719,17.248736623222552,-0.06824642206321982
2025-01-01 23:00:00,2.8320456877479696,0.18722643719894186,0.19956500000000002,2.41416277866876,0.23282583333333337,0.1350570757458762,0.05,0.19956500000000002,0.0,0.0,51.2390354246062,17.25882966748384,-0.05794227884087982
2025-01-02 00:00:00,1.7204359792174273,0.17943663662283849,0.28874298174539503,1.3025882509227948,0.3007333680555556,0.0671143602390769,0.05,0.2577714583333333,0.030971523412061684,0.0,51.35861649644205,17.23347727187092,-0.0671107825485518
2025-01-02 01:00:00,0.6765957841824739,0.17707454988580967,0.2993475,0.23962255788623926,0.3492387500000001,0.037734476296234436,0.05,0.2993475,0.0,0.0,50.618952070990865,17.24925626717026,-0.06409491383796499
2025-01-02 02:00:00,0.6709226581690265,0.17633125499552238,0.34694944007872836,0.22695476221942978,0.36864090277777783,0.025326993171818895,0.05,0.31597791666666664,0.030971523412061684,0.0,51.28257837267492,18.114051339246803,-0.048568620412412916
2025-01-02 03:00:00,0.5445284815845272,0.16101883348456134,0.23282583333333334,0.2016812820756621,0.27163013888888893,0.021217060619976122,0.05,0.23282583333333334,0.0,0.0,51.04759320244246,16.731657206779925,-0.06124381314335796
2025-01-02 04:00:00,0.5556712543837946,0.1483726573682334,0.2577714583333333,0.18372082570826279,0.3007333680555556,0.021217060619976122,0.05,0.2577714583333333,0.0,0.0,49.84760096375553,16.680841824439955,-0.07106336709617965
2025-01-02 05:00:00,0.5755331457854759,0.1483726573682334,0.27440187499999996,0.18372082570826279,0.3201355208333334,0.021676799243879632,0.05,0.27440187499999996,0.0,0.0,48.689312633249195,16.669058461204507,-0.08189955735752068
2025-01-02 06:00:00,0.5974920915505657,0.149859247148808,0.2910322916666666,0.1857029454156956,0.33953767361111115,0.022251472523759017,0.05,0.2910322916666666,0.0,0.0,47.572011684531574,16.706494874116398,-0.05333586244601314
2025-01-02 07:00:00,0.6565434340195035,0.17605621835464294,0.29476888015745667,0.2367045290190836,0.27163013888888893,0.09820876611153093,0.05,0.23282583333333334,0.06194304682412337,0.0,50.6643984293214,16.72590245931531,-0.05385780145926518
2025-01-02 08:00:00,0.6530633660015719,0.17232402990393897,0.24945625,0.22880909379820497,0.2910322916666667,0.08322198053670014,0.05,0.24945625,0.0,0.0,50.81079279105613,16.685638061827934,-0.070018467007913
2025-01-02 09:00:00,0.5982815126481733,0.15208913181966988,0.2910322916666666,0.18867612497684477,0.33953767361111115,0.020067714060217352,0.05,0.2910322916666666,0.0,0.0,49.605986315627476,16.686718395557584,-0.06162908861990228
2025-01-02 10:00:00,0.5680722889718143,0.15134583692938258,0.26608666666666664,0.18768506512312838,0.3104344444444445,0.019952779404241474,0.05,0.26608666666666664,0.0,0.0,48.457381506865886,16.733338203248582,-0.05692022859243574
2025-01-02 11:00:00,0.48076260147181427,0.15134583692938258,0.19124979166666664,0.18768506512312838,0.22312475694444447,0.019952779404241474,0.05,0.19124979166666664,0.0,0.0,47.34984191123782,16.70697420280064,-0.0594151588438694
2025-01-02 12:00:00,0.5313650377796674,0.15283242670995717,0.263797356745395,0.18966718483056116,0.27163013888888893,0.020067714060217352,0.05,0.23282583333333334,0.030971523412061684,0.0,49.69805511962352,18.060591450321475,-0.07364278749613848
2025-01-02 13:00:00,0.49290553619203953,0.15283242670995717,0.19956500000000002,0.18966718483056116,0.23282583333333337,0.020412518028144984,0.05,0.19956500000000002,0.0,0.0,50.50778492573379,18.0644958088783,-0.07034548282784497
2025-01-02 14:00:00,0.4737332527262135,0.15283242670995717,0.18293458333333332,0.18966718483056116,0.2134236805555556,0.020642387340096737,0.05,0.18293458333333332,0.0,0.0,49.43960621353501,18.07818919782193,-0.054208182272516524
