Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.30710207071911627,0.20529763728652003,0.0,0.2722903863198034,0.0,0.014811684399312837,0.0,0.020000000000000004,0.0,50.99495532265872,18.823498127979526,0.0
2025-01-01 01:00:00,0.3041951561052046,0.20334241123562571,0.0,0.26968341825194436,0.0,0.014511737853260206,0.0,0.020000000000000004,0.0,50.865375537370575,18.220580015641254,0.0
2025-01-01 02:00:00,0.30158818803734555,0.20138718518473145,0.0,0.2670764501840853,0.0,0.014511737853260206,0.0,0.020000000000000004,0.0,50.734306998804186,17.732853805471915,0.0
2025-01-01 03:00:00,0.3030422400967163,0.20256043119398398,0.0,0.26873046660749117,0.0,0.014311773489225117,0.0,0.020000000000000004,0.0,50.601986326001175,17.273409116458378,-0.05267039269467796
2025-01-01 04:00:00,1.8259376838420303,0.1993106649802703,0.0,0.26435758347317556,1.5272683268796294,0.014311773489225117,0.0,0.020000000000000004,0.0,50.469211644351226,17.445226659235555,-0.09199142292152214
2025-01-01 05:00:00,2.615662672673726,0.20060520514308966,0.0,0.26730937864154664,1.2112817764907406,0.017058409096993847,1.1000131084444444,0.020000000000000004,0.0,50.45989690676942,17.31201571784635,-0.07915402781635349
2025-01-01 06:00:00,1.7755438686527005,0.2280870760428811,0.0,0.31866077258994513,0.3686509754537037,0.059886771201644234,1.0083453494074075,0.020000000000000004,0.0,51.31089332705675,17.46247199889854,-0.05541932592141426
2025-01-01 07:00:00,3.0492385054283866,0.23998052581538917,0.0,0.36635026902287293,1.5799327519444444,0.07461013505366178,1.0083453494074075,0.020000000000000004,0.0,51.72182729435557,17.524597380385032,-0.027368946156468375
2025-01-01 08:00:00,3.606642151415543,0.24344604872290607,0.0,0.3513569574934004,3.1598655038888888,0.07541969003325391,0.0,0.020000000000000004,0.0,51.85223267292248,17.957611543520134,-2.5979440120354558
2025-01-01 09:00:00,3.6660671114582883,0.24393150128396332,0.0,0.4090241378285537,3.1598655038888888,0.07717746974084579,0.0,0.020000000000000004,0.0,51.57243740369324,18.88108577329666,-1.73002533781448
2025-01-01 10:00:00,4.600623320650198,0.23620478367383266,0.0,0.3464653885936427,3.1598655038888888,0.065947078760258,1.0083453494074075,0.020000000000000004,0.0,51.468764935183486,19.585833765177327,-1.0252773459338167
2025-01-01 11:00:00,3.604703001558444,0.238632046479119,0.0,0.35724553090950883,3.1598655038888888,0.0675919667600467,0.0,0.020000000000000004,0.0,51.392164957363114,20.218922773617685,-0.39218833749345927
2025-01-01 12:00:00,3.666477307493118,0.25176609724099563,0.0,0.4061445578638063,3.1598655038888888,0.0804672457404232,0.0,0.020000000000000004,0.0,51.116796768099995,20.818464118738927,-0.005674998075762557
2025-01-01 13:00:00,3.0829039577983846,0.25273700236311014,0.0,0.43225887253235656,1.632597177009259,0.08137031788639836,0.9166775903703706,0.020000000000000004,0.0,50.9761765763029,20.82786282955142,-0.05505841489213855
2025-01-01 14:00:00,2.5000796584593905,0.22754740836158313,0.0,0.3306969008113848,2.1065770025925925,0.04280575505541297,0.0,0.020000000000000004,0.0,51.64456614514315,21.006405162319663,-0.000977403676402074
2025-01-01 15:00:00,4.239318466120312,0.22785762759562275,0.0,0.33448878994037623,2.7385501033703705,0.04626646436512036,1.1000131084444444,0.020000000000000004,0.0,51.54162836173249,20.80963888729063,-0.052205787126917376
2025-01-01 16:00:00,3.070198479890992,0.2665183232063965,0.0,0.46525332467253444,1.4746039018148147,0.10199590399623507,1.0083453494074075,0.020000000000000004,0.0,51.57198660097415,20.73740448496974,-0.06106930499213578
2025-01-01 17:00:00,2.1227817957502486,0.3073500015618678,0.0,0.5567845602940629,1.3692750516851853,0.1767221837710007,0.0,0.020000000000000004,0.0,51.552754755178185,20.87671252443464,-0.04861469729335024
2025-01-01 18:00:00,4.337930836326181,0.3170858843963436,0.0,0.6204895165558145,2.1065770025925925,0.21584793162221785,1.3750163855555557,0.020000000000000004,0.0,51.40900513343687,20.935281685334466,-0.012502627283112666
2025-01-01 19:00:00,3.84128208690706,0.30109305744157416,0.0,0.6486936809509838,2.4225635529814813,0.20001829875237281,0.5500065542222222,0.020000000000000004,0.0,51.67880673977421,20.777336135734533,-0.059442487976402524
2025-01-01 20:00:00,3.2760798968354092,0.28198517423332314,0.0,0.6490268349698868,1.632597177009259,0.1494460535229299,0.8250098313333335,0.020000000000000004,0.0,51.611634577256396,20.791209079308135,-0.05993807681492444
