Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,3.688605235352386,2.3622372088714263,0.0,0.1535598095047072,3.4615616147118824,0.02348381113579689,0.0,0.05,0.0,51.40627928326622,19.985721111222045,-0.6253899998890992
2025-01-01 01:00:00,3.677625593214161,2.355312740617421,0.0,0.1528031250066965,3.451720155152808,0.02310231305465654,0.0,0.05,0.0,51.20429535717478,20.116626067693453,-0.49448504341769006
2025-01-01 02:00:00,3.6224567412311095,2.319598439150519,0.0,0.15204644050868577,3.3973079876677668,0.02310231305465654,0.0,0.05,0.0,51.00394372946832,20.091748872250253,-0.5193622388608904
2025-01-01 03:00:00,2.593777474810188,1.004335804420309,0.0,0.15624818275436028,1.3563359616478572,0.022847981000562973,1.0083453494074075,0.05,0.0,50.81617799127735,19.101090197617797,-0.07738129656561317
2025-01-01 04:00:00,3.5134831511411724,2.2492152490128,0.0,0.15053307151266435,3.2901020986279454,0.022847981000562973,0.0,0.05,0.0,51.52969278968301,19.225838329842354,0.0
2025-01-01 05:00:00,3.4583243971357045,2.213257649112285,0.0,0.15053307151266435,3.23443468051429,0.02335664510875011,0.0,0.05,0.0,51.32511671549335,19.078096114046904,0.0
2025-01-01 06:00:00,3.556746858388334,2.258615819360351,0.0,0.16744605932771908,3.2900262087830923,0.04927459027752268,0.0,0.05,0.0,51.0559268909318,19.10192689450674,0.0
2025-01-01 07:00:00,4.219583241224012,2.228093566016369,0.0,0.1967263376162214,3.220175726235802,0.11100686411272934,0.6416743132592593,0.05,0.0,50.64655999870285,19.012750085062176,-0.003638667106610605
2025-01-01 08:00:00,4.061339817156815,2.1735720103488587,0.0,0.20796942078289604,3.1285153444517486,0.12484849769994882,0.5500065542222222,0.05,0.0,51.55284013357813,18.80601719036429,-0.13842725408016676
2025-01-01 09:00:00,3.4971631037872726,2.1588923726590354,0.0,0.21384432557111432,3.1041955120592615,0.12912326615689723,0.0,0.05,0.0,51.230764973941156,18.755077349545722,-0.18936709489873457
2025-01-01 10:00:00,4.5784350343388995,2.2034218106919483,0.0,0.2170816540565383,3.1740119307451042,0.12899610012985044,1.0083453494074075,0.05,0.0,51.496696547603214,19.049293175613343,-0.007924010025370739
2025-01-01 11:00:00,3.032420406795377,1.7843747034131716,0.0,0.351663009312776,2.4929918552377965,0.13776554224480483,0.0,0.05,0.0,51.49573996765418,19.444273174859653,0.0
2025-01-01 12:00:00,6.980778127807249,4.274143255126902,0.0,0.4788698326427141,6.31868018376234,0.133228111402195,0.0,0.05,0.0,51.134975092221374,20.397002157328945,-0.1908217047636656
2025-01-01 13:00:00,4.5478877976346075,2.1418325351491743,0.0,0.265221505576728,3.0558201485821055,0.16850079406836654,1.0083453494074075,0.05,0.0,51.19945312021403,20.934855412125593,0.0
2025-01-01 14:00:00,2.75980192183288,1.6338648084387717,0.0,0.2708857421714172,2.269414718039857,0.1695014616216052,0.0,0.05,0.0,51.65663058660728,20.750899834494604,-0.05326633745864265
2025-01-01 15:00:00,3.1545466232511643,1.1216833825303345,0.0,0.4218161649855178,1.4547480137660582,0.12796933605514363,1.1000131084444444,0.05,0.0,51.24650449260731,20.750262412185993,-0.06057911459856656
2025-01-01 16:00:00,2.6383460316208858,1.4067407907434524,0.0,0.5123672538204835,1.9259675535257763,0.15001122427462615,0.0,0.05,0.0,51.37308027316704,20.968936349602874,-0.015446276433330889
2025-01-01 17:00:00,5.110805278772164,2.326678964808713,0.0,0.2643910692633059,3.345482153159533,0.16758342983080618,1.2833486265185186,0.05,0.0,51.50629537098116,20.710965370784372,-0.04981661925763371
2025-01-01 18:00:00,3.8532306226192006,2.37342474885127,0.0,0.23487059271518707,3.435769959690582,0.13259007021343167,0.0,0.05,0.0,51.442227479996745,20.98421697760531,0.0
2025-01-01 19:00:00,3.6577011807126345,2.3143338516154524,0.0,0.17987786629759667,3.371606465699099,0.056216848715939065,0.0,0.05,0.0,51.199141368537155,20.86431303612694,0.0
2025-01-01 20:00:00,3.609663347862297,2.280608693438568,0.0,0.1876311678222269,3.321438391325805,0.050593788714265356,0.0,0.05,0.0,51.003098058860445,20.524696805828814,-0.0905037382952236
2025-01-01 21:00:00,4.931297007871442,2.390782991476143,0.0,1.3315027725400748,3.3160800463145383,0.1420464299797916,0.09166775903703704,0.05,0.0,50.64208075387037,20.506516317616068,-0.10459479349507414
2025-01-01 22:00:00,5.536602768359989,2.3523649805481535,0.0,1.220839045972312,3.2408914508855142,0.19986244016882973,0.8250098313333335,0.05,0.0,51.531482422181256,20.475819090480307,-0.13529202063083562
2025-01-01 23:00:00,3.6831705618814197,2.206373385664023,0.0,0.384454724970625,3.1654373343156474,0.08327850259514766,0.0,0.05,0.0,51.24994144351201,19.94316881181213,-0.6679422992990135
2025-01-02 00:00:00,6.098048389496212,3.9136262108727364,0.0,0.16226534661103298,5.857690610042161,0.028092432843017594,0.0,0.05,0.0,51.03249064149023,19.971081817772287,-0.6400292933388566
2025-01-02 01:00:00,5.35246878107223,3.431475823953548,0.0,0.1646704886129428,5.109313034617047,0.02848525784224023,0.0,0.05,0.0,50.829944119866106,19.761783083232572,-0.8493280278785688
2025-01-02 02:00:00,4.143201124332989,2.6559660813463237,0.0,0.15204644050868577,3.9180523707696464,0.02310231305465654,0.0,0.05,0.0,50.62858761088319,20.013560265767747,-0.5975508453433942
2025-01-02 03:00:00,2.139745477703946,1.3619471151995775,0.0,0.15128975601067507,1.9156077406927081,0.022847981000562973,0.0,0.05,0.0,50.42545770476024,18.87709757171338,-0.17233504348646111
2025-01-02 04:00:00,3.323495339864836,2.1264952462653866,0.0,0.15053307151266435,3.1001142873516088,0.022847981000562973,0.0,0.05,0.0,50.2192279716903,18.658494102640955,-0.28595034180350026
2025-01-02 05:00:00,3.3276236762409317,2.1288333235750745,0.0,0.15053307151266435,3.1037339596195173,0.02335664510875011,0.0,0.05,0.0,50.0135025462815,18.49751272939443,-0.4469317150500269
2025-01-02 06:00:00,4.434050559323317,2.1672897009288414,0.0,0.1719840422373152,3.1450240917243653,0.058697075954228975,1.0083453494074075,0.05,0.0,51.03239192459729,18.359490407161,-0.5849540372834541
2025-01-02 07:00:00,3.554197261609507,2.2194589180532374,0.0,0.19218835470662526,3.210424528466859,0.10158437843602305,0.0,0.05,0.0,51.6383616194282,18.336669937067768,-0.607774507376688
2025-01-02 08:00:00,5.063514001112959,2.2422207813205306,0.0,0.7371946232541172,3.2347932897885223,0.12484849769994882,0.9166775903703706,0.05,0.0,51.27240981736475,18.4295925699214,-0.5148518745230553
