,start_time,end_time,power,duration,energy
0,2025-01-01 07:15:00,2025-01-01 08:30:00,0.4182189522700421,0 days 01:15:00,0.5227736903375526
1,2025-01-01 18:30:00,2025-01-01 19:45:00,0.4182189522700421,0 days 01:15:00,0.5227736903375526
