Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.6530844221809937,0.07257840714014281,0.0,0.08793044859294889,0.48754132430769237,0.04761264928035238,0.0,0.029999999999999995,0.0,51.347607545194634,19.796246180816105,-0.004180435178901358
2025-01-01 01:00:00,0.7525392855285923,0.07195381627217275,0.0,0.08709766076898881,0.5891124335384617,0.046329191221141854,0.0,0.029999999999999995,0.0,51.02017247314702,19.659792882786387,-0.08296049691527188
2025-01-01 02:00:00,0.4063647263200168,0.07132922540420271,0.0,0.08626487294502876,0.24377066215384618,0.046329191221141854,0.0,0.029999999999999995,0.0,50.71157596020205,19.493546297860934,-0.08504818259928637
2025-01-01 03:00:00,0.1609056376360702,0.07070463453623264,0.0,0.08543208512106867,0.0,0.04547355251500151,0.0,0.029999999999999995,0.0,50.440292824116575,19.22401518958558,0.0
2025-01-01 04:00:00,0.16007284981211012,0.07008004366826258,0.0,0.0845992972971086,0.0,0.04547355251500151,0.0,0.029999999999999995,0.0,50.11503453137178,18.66128010368107,0.0
2025-01-01 05:00:00,0.1617841272243908,0.07008004366826258,0.0,0.0845992972971086,0.0,0.04718482992728221,0.0,0.029999999999999995,0.0,49.78794121700893,18.185689847471018,0.0
2025-01-01 06:00:00,0.1888652159244479,0.07265976253785184,0.0,0.08917195070114176,0.0,0.06969326522330613,0.0,0.029999999999999995,0.0,49.490194593663595,17.860947931139783,-0.0244435325678466
2025-01-01 07:00:00,2.4240104619240403,0.08424220668836568,0.0,1.2363884671445362,0.0,0.22432727240913355,0.9332947223703704,0.029999999999999995,0.0,50.80455339157581,18.375337047244905,-0.02932289531876826
2025-01-01 08:00:00,1.8091903615349232,0.13720385232606347,0.0,0.4980265276461964,0.0,0.17287635107391183,1.108287482814815,0.029999999999999995,0.0,51.302789625798574,18.622953100983505,0.0
2025-01-01 09:00:00,1.7012554283837398,0.11944110903706658,0.0,0.39218764774945303,0.0,0.11244937767132385,1.1666184029629632,0.029999999999999995,0.0,51.47598094144169,18.087057942992296,-0.0005629170199089965
