Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5407264469577525,0.2322711235558437,0.14671708333333336,0.2982035004202474,0.17116993055555554,0.021353015981949594,0.05,0.14671708333333336,0.0,0.0,50.45096682604607,18.55164509915577,-0.060529739574702056
2025-01-01 01:00:00,0.5508909131378487,0.23106393025643113,0.157196875,0.29659390935436397,0.18339635416666666,0.020900649616818014,0.05,0.157196875,0.0,0.0,49.97324930769568,18.567727316509185,-0.059160348813195006
2025-01-01 02:00:00,0.5615077456830764,0.22985673695701855,0.16767666666666667,0.2949843182884806,0.19562277777777778,0.020900649616818014,0.05,0.16767666666666667,0.0,0.0,49.503225835749234,18.583211747868482,-0.06123772911805941
2025-01-01 03:00:00,0.6212866759009655,0.23806903088213938,0.24978548812782062,0.30615913163867964,0.2445284722222222,0.02059907204006363,0.05,0.20959583333333334,0.04018965479448729,0.0,51.185941452295566,18.57588196573773,-0.05884041729785441
2025-01-01 04:00:00,0.6080104051487172,0.22827126523395241,0.20959583333333334,0.29288286088643145,0.2445284722222222,0.02059907204006363,0.05,0.20959583333333334,0.0,0.0,51.3470302619387,18.644003128403277,-0.044629101347844785
2025-01-01 05:00:00,0.5585901411280639,0.2274423503581935,0.16767666666666667,0.2917651361567137,0.19562277777777778,0.021202227193572402,0.05,0.16767666666666667,0.0,0.0,50.845725996249286,18.56834038716005,-0.05227716011722071
2025-01-01 06:00:00,1.0107070883718638,0.2353577174961461,0.5746590297944874,0.3053826583735759,0.6235476041666667,0.03177682583162136,0.05,0.534469375,0.04018965479448729,0.0,50.96434469689313,20.674492912805235,-0.628386166613448
2025-01-01 07:00:00,0.8006770080240349,0.24967833594678135,0.31439375,0.33201726821736444,0.36679270833333333,0.051867031473337044,0.05,0.31439375,0.0,0.0,51.91657061073615,21.42985803031342,-0.061970102872321554
2025-01-01 08:00:00,0.8575104119057897,0.252618714895508,0.3563129166666667,0.33888892879023974,0.4156984027777778,0.05292308033777222,0.05,0.3563129166666667,0.0,0.0,51.26319541666236,21.439802743529363,-0.05480623627196752
2025-01-01 09:00:00,1.1627385213866142,0.2884434215975868,0.3255858905022565,0.6859814755770132,0.3423398611111111,0.0844171846984898,0.05,0.2934341666666667,0.03215172383558983,0.0,51.47674287222413,21.380836477629494,-0.06416922050849395
2025-01-01 10:00:00,1.0446606354483599,0.3069347728718518,0.2627071405022565,0.6404028844051151,0.2689813194444444,0.08527643159880026,0.05,0.2305554166666667,0.03215172383558983,0.0,51.3085853625771,21.45059973614531,-0.04788180976792879
2025-01-01 11:00:00,0.9810016737320183,0.2888940580496921,0.3151060988355898,0.518408826540353,0.3301134375,0.08247940969166523,0.05,0.28295437500000004,0.03215172383558983,0.0,51.36463788881735,21.41663846851258,-0.06102262919873039
2025-01-01 12:00:00,0.6628003239724104,0.2523187902389952,0.2288259047944873,0.34532920701697173,0.22007562500000002,0.04739549195543867,0.05,0.18863625,0.04018965479448729,0.0,51.64171466718711,21.443722137356858,-0.051055686731676
2025-01-01 13:00:00,0.7760877417122583,0.2607139501432328,0.20959583333333334,0.4493980423653146,0.2445284722222222,0.032161227124721296,0.05,0.20959583333333334,0.0,0.0,51.75833679217413,21.35438405961846,-0.07124808178550304
2025-01-01 14:00:00,0.9843165555850864,0.30286855226019793,0.22078797383558985,0.6428218263214577,0.22007562500000002,0.07141910426362855,0.05,0.18863625,0.03215172383558983,0.0,51.28475956682311,21.43955012851404,-0.04856989275987385
