,start_time,end_time,power,duration,energy
0,2025-01-01 17:45:00,2025-01-01 18:45:00,1.7205064998037731,0 days 01:00:00,1.7205064998037731
1,2025-01-01 22:15:00,2025-01-01 23:15:00,1.7205064998037731,0 days 01:00:00,1.7205064998037731
