,start_time,end_time,power,duration,energy
0,2025-01-01 16:45:00,2025-01-01 18:00:00,0.08573535662808732,0 days 01:15:00,0.10716919578510914
1,2025-01-01 21:15:00,2025-01-01 22:30:00,0.08573535662808732,0 days 01:15:00,0.10716919578510914
