,start_time,end_time,power,duration,energy
0,2025-01-01 07:15:00,2025-01-01 08:15:00,1.0612970853051178,0 days 01:00:00,1.0612970853051178
1,2025-01-01 14:30:00,2025-01-01 16:15:00,1.2259615126725474,0 days 01:45:00,2.145432647176958
