Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.5545772919287082,0.2946652702454484,0.06239999999999999,0.3883657190966724,0.06313125000000001,0.05308032283203579,0.05,0.06239999999999999,0.0,0.0,52.10488386829466,16.37526605597396,-0.05342333487877668
2025-01-01 01:00:00,0.5518882734222128,0.2938000955925505,0.06239999999999999,0.3872121528928085,0.06313125000000001,0.051544870529404214,0.05,0.06239999999999999,0.0,0.0,51.39535070766423,16.370802985101275,-0.0546424125502365
2025-01-01 02:00:00,0.5507347072183488,0.2929349209396526,0.06239999999999999,0.38605858668894466,0.06313125000000001,0.051544870529404214,0.05,0.06239999999999999,0.0,0.0,50.70002434263381,16.36195580341343,-0.05695556548976359
2025-01-01 03:00:00,0.6428786222352861,0.29512726346749024,0.15079999999999996,0.3895917753899401,0.15256718750000003,0.050719659345345926,0.05,0.15079999999999996,0.0,0.0,50.0329994675715,17.927673905481956,-0.13297311185813995
2025-01-01 04:00:00,0.6039590196332082,0.2969920148688205,0.10919999999999998,0.39259431971755987,0.11047968750000003,0.05088501241564823,0.05,0.10919999999999998,0.0,0.0,49.21168154852161,18.03734567601002,-0.051809755972788626
2025-01-01 05:00:00,0.5178855846790421,0.29120457163385677,0.06164120488640074,0.3837514542812169,0.03156562500000001,0.05256850539782525,0.05,0.031199999999999995,0.030441204886400744,0.0,48.62160260462509,16.812332489327638,-0.03676582846920592
2025-01-01 06:00:00,0.6367897049435214,0.30603856599994794,0.06239999999999999,0.434435059278308,0.06313125000000001,0.0892233956652134,0.05,0.06239999999999999,0.0,0.0,51.831346672619254,16.37455320211357,-0.052563643561268206
2025-01-01 07:00:00,0.8994202167588188,0.35417765822762287,0.09284120488640073,0.5812664847097206,0.06313125000000001,0.20502248204909812,0.05,0.06239999999999999,0.030441204886400744,0.0,51.82232668657832,16.375886372840604,-0.05867222517626791
2025-01-01 08:00:00,0.927855246585825,0.373169541880596,0.1156721085512013,0.5686861822644886,0.06313125000000001,0.24603781432133626,0.05,0.06239999999999999,0.053272108551201305,0.0,51.60494580888437,16.39304282991469,-0.04962525781255114
2025-01-01 09:00:00,0.7999838355187646,0.35122093640460134,0.06164120488640074,0.5291910486509409,0.03156562500000001,0.18922716186782365,0.05,0.031199999999999995,0.030441204886400744,0.0,51.67836042358397,16.275346096098936,-0.05297771820768163
2025-01-01 10:00:00,1.8709560851285942,0.6789948900157614,0.06849271099440167,1.5804852296903595,0.0,0.2404708554382349,0.05,0.0,0.06849271099440167,0.0,52.097629981731494,16.14715872144061,-0.0947869401936317
2025-01-01 11:00:00,4.234773067065993,0.8524736059149011,0.09893391588080243,3.9261133738945047,0.0,0.25865969317148857,0.05,0.0,0.09893391588080243,0.0,51.78195083153965,17.2482728948905,0.0
2025-01-01 12:00:00,1.7756997979455376,0.5026762932761134,0.06088240977280149,1.4719849386598143,0.0,0.25371485928572296,0.05,0.0,0.06088240977280149,0.0,51.70844811986559,18.291058517413525,0.0
2025-01-01 13:00:00,0.878304790526249,0.36846566738286834,0.053272108551201305,0.6135659811619594,0.0,0.21473880936428957,0.05,0.0,0.053272108551201305,0.0,51.57304725595512,19.042202184561418,0.0
2025-01-01 14:00:00,0.8739321822681734,0.3663909235816549,0.10654421710240261,0.6119728586524158,0.0,0.2119593236157576,0.05,0.0,0.10654421710240261,0.0,51.83480743961781,19.55373448824234,0.0
