,start_time,end_time,power,duration,energy
0,2025-01-01 12:45:00,2025-01-01 13:15:00,0.055928484991255266,0 days 00:30:00,0.027964242495627633
1,2025-01-01 14:30:00,2025-01-01 15:00:00,0.055928484991255266,0 days 00:30:00,0.027964242495627633
