Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,2.0656095576934126,1.3190067415181665,0.0,0.15130296351397338,1.8484847663005828,0.015821827878856477,0.0,0.05,0.0,50.6710626783127,18.05986583010513,-0.04943132718080718
2025-01-01 01:00:00,2.6885733409992683,1.7215097303059628,0.0,0.15047017569001328,2.472582915007153,0.015520250302102094,0.0,0.05,0.0,50.33214295501174,18.074231455900094,-0.04266441676276364
2025-01-01 02:00:00,2.580072648199621,1.6513385432344796,0.0,0.14963738786605324,2.364915010031466,0.015520250302102094,0.0,0.05,0.0,49.99701192910122,17.974753978747994,-0.059439739986507395
2025-01-01 03:00:00,2.032271115580198,1.2975369125032123,0.0,0.14880460004209314,1.8181473169538394,0.015319198584265836,0.0,0.05,0.0,49.66553558138508,18.038835405917457,-0.05842643197137463
2025-01-01 04:00:00,3.1988796912738153,2.051000239287181,0.0,0.15170083498163106,2.981698084977139,0.015480771315045525,0.0,0.05,0.0,49.33718324553275,18.067135056511788,-0.03555658265049525
2025-01-01 05:00:00,0.9795632037767888,0.12516556428242667,0.0,0.15250596299739488,0.0,0.01875527885346806,0.758301961925926,0.05,0.0,50.99720464702262,16.968142262817533,0.0
2025-01-01 06:00:00,0.9461241707439145,0.13032932188088778,0.0,0.16210832386412952,0.0,0.03404480510200725,0.6999710417777778,0.05,0.0,51.444463053637044,15.381163152646074,0.0
2025-01-01 07:00:00,0.829532585711913,0.4720576557629152,0.0,0.19917733352968575,0.4993968822180209,0.08095836996420631,0.0,0.05,0.0,51.11517722806489,14.549100146784916,-0.06245749461833387
2025-01-01 08:00:00,2.1217809898830136,0.9022415862349745,0.0,0.1921296886331496,1.1722405635025377,0.0657706161176968,0.6416401216296297,0.05,0.0,51.22520326839299,14.721573914549483,-0.04900968135836538
2025-01-01 09:00:00,1.7931001345978714,0.6599020614010497,0.0,0.1847303617403335,0.8043019942615879,0.054096736818172335,0.6999710417777778,0.05,0.0,51.27577936821098,14.704406891673411,-0.04882212716581934
2025-01-01 10:00:00,0.9615481708172808,0.5854815633832351,0.0,0.17397212265081746,0.697822174216678,0.03975387394978536,0.0,0.05,0.0,51.45183751980586,14.636239942395143,-0.06940890424330017
2025-01-01 11:00:00,0.26374259560328367,0.13473296766138365,0.0,0.17512571494417017,0.0,0.03861688065911347,0.0,0.05,0.0,50.89040019277862,14.466474081009503,-0.08661934571156209
2025-01-01 12:00:00,0.9235238461445356,0.5610857792869351,0.0,0.17746421942987947,0.6581201629744526,0.03793946374020347,0.0,0.05,0.0,50.39866570618724,14.625090258599066,-0.12998289167422009
2025-01-01 13:00:00,6.436293776737172,3.744111186546948,0.0,0.17909206633272165,5.585890834614574,0.03800167430839536,0.5833092014814816,0.05,0.0,50.8752815961803,17.74553674964724,-0.2790553782005639
2025-01-01 14:00:00,1.686110931743796,1.0461838069640739,0.0,0.1862155452012323,1.405648643550129,0.04424674299243478,0.0,0.05,0.0,51.17633253413691,17.962448561137485,-0.06686811665710207
2025-01-01 15:00:00,2.660832293483114,0.9721000069420538,0.0,0.33305165253646074,1.2759195289372884,0.06856638963899435,0.9332947223703704,0.05,0.0,51.153467211349934,18.107300654731866,-0.03359860895621824
