occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
1.0,0.636,0.205,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.636,0.205,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.205,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.072,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.804,0.102,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.333,0.649,0.0839,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.0,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.281,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.281,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.281,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.304,0.281,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.304,0.281,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.304,0.281,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.304,0.281,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.667,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.0874,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.333,0.649,0.066,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.333,0.649,0.0882,0.281,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.333,0.662,0.0976,0.281,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.682,0.119,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.281,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.281,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.14,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.14,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.14,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.304,0.281,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.662,0.304,0.281,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.667,0.636,0.188,0.281,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.0,0.0,0.0706,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0183,0.281,0.0493,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.61,0.0183,0.281,0.0493,0.0,0.0,0.0276,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0183,0.281,0.0493,0.0,0.0,0.454,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0183,0.281,0.0493,0.0,0.0,0.282,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0165,0.281,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0165,0.281,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0165,0.281,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.072,0,0,0,0
1.0,0.61,0.0165,0.281,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.072,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0,0,0,0
1.0,0.61,0.02,0.281,0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.684,0.0548,0.14,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.684,0.0548,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.667,0.684,0.0548,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.684,0.0548,0.14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.667,0.723,0.0735,0.14,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.723,0.0735,0.14,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.0447,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.642,0.0447,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0524,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.125,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.14,0.336,0.0,0.0,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.333,0.649,0.0601,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
