Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.25550607728212144,0.1407077996927109,0.0,0.1865943793180534,0.0,0.01891169796406803,0.0,0.05,0.0,51.314098696287516,15.16998977471328,0.0
2025-01-01 01:00:00,0.24381053197679742,0.14005033562116348,0.0,0.17858978516862337,0.0,0.01522074680817405,0.0,0.05,0.0,50.9394284758047,14.847967090361518,0.0
2025-01-01 02:00:00,0.23784877524371767,0.13939287154961605,0.0,0.17436649503566232,0.0,0.01348228020805537,0.0,0.05,0.0,50.58900969323951,14.581339059494734,0.0
2025-01-01 03:00:00,0.2256882753891168,0.1311827897792461,0.0,0.16237660099246495,0.0,0.013311674396651861,0.0,0.05,0.0,50.25908076642293,14.3034107738114,0.0
2025-01-01 04:00:00,0.2248116566270536,0.13052532570769868,0.0,0.1614999822304017,0.0,0.013311674396651861,0.0,0.05,0.0,49.88676474650064,14.053684820205829,0.0
2025-01-01 05:00:00,3.5215872856857584,0.13052532570769868,0.0,0.1614999822304017,3.2964344174358975,0.01365288601945888,0.0,0.05,0.0,49.523046713464254,15.53178903914301,-3.3284698023918216
2025-01-01 06:00:00,4.314121241837138,0.13910554370237824,0.0,0.17932937277987032,3.2964344174358975,0.030055489695443815,0.758301961925926,0.05,0.0,50.18528210069022,17.442037308457028,-1.5024071359874303
2025-01-01 07:00:00,5.682651842314475,0.14596179461363096,0.0,0.194686287493208,3.2964344174358975,0.04161801205203692,2.0999131253333334,0.05,0.0,51.05367506673169,18.558443737670448,-0.38619097370924127
2025-01-01 08:00:00,5.346278238264977,0.1477685700741296,0.0,0.2004854560759945,3.186553270188034,0.04265006726020829,1.8665894447407407,0.05,0.0,50.87041614466248,19.31329249812361,0.0
2025-01-01 09:00:00,2.123688772803159,0.16172449408282344,0.0,0.2418246421176239,1.758098355965812,0.07376577471972312,0.0,0.05,0.0,51.4951880310158,19.173718502451827,-0.0363688114745439
