Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 00:00:00,0.7101230586907691,0.35167808097586506,0.21046701890755717,0.46323953547687524,0.18159895833333337,0.015284564880560507,0.05,0.17949549549549548,0.030971523412061684,0.0,51.836073206970624,19.660920475227467,-0.05950512151297893
2025-01-01 01:00:00,0.6632681753268176,0.35081290632296713,0.13462162162162158,0.4620859692730114,0.13619921875000002,0.01498298730380612,0.05,0.13462162162162158,0.0,0.0,50.96618572013128,19.647816527326537,-0.0601538482391535
2025-01-01 02:00:00,0.6621146091229537,0.34994773167006926,0.13462162162162158,0.4609324030691475,0.13619921875000002,0.01498298730380612,0.05,0.13462162162162158,0.0,0.0,49.936414180367834,19.71295224389205,-0.04732785670169915
2025-01-01 03:00:00,0.7061597307845868,0.34908255701717134,0.17949549549549548,0.4597788368652836,0.18159895833333337,0.014781935585969864,0.05,0.17949549549549548,0.0,0.0,48.939193770156535,19.716285039696864,-0.044131603002084616
2025-01-01 04:00:00,0.7414179902263005,0.37257249127722597,0.17949549549549548,0.494608716596405,0.18159895833333337,0.01521031529656198,0.05,0.17949549549549548,0.0,0.0,47.974738161840236,19.700188550802736,-0.053327806788828445
2025-01-01 05:00:00,0.778677401068694,0.3849518836528703,0.2569243040256497,0.5205394855182898,0.18159895833333337,0.026538957217070728,0.05,0.17949549549549548,0.07742880853015421,0.0,50.00455881297349,19.685850825310887,-0.05525368623642445
2025-01-01 06:00:00,0.912448817775281,0.42893363737119167,0.17949549549549548,0.6081715544285394,0.18159895833333337,0.07267830501340809,0.05,0.17949549549549548,0.0,0.0,51.643797568709026,19.668149063584863,-0.06193354279388175
2025-01-01 07:00:00,1.0262826080347307,0.47816317698788385,0.23123187362308473,0.7069389660824006,0.16343906250000004,0.10590457945232995,0.05,0.16154594594594593,0.0696859276771388,0.0,51.66724889178888,19.637263411140932,-0.061007665510056576
2025-01-01 08:00:00,1.0134383887659064,0.49006215788863877,0.15415458241538982,0.7429540867122664,0.10895937500000001,0.11152492705364006,0.05,0.1076972972972973,0.04645728511809253,0.0,51.18999301909865,19.695322428824916,-0.05355706644235193
2025-01-01 09:00:00,0.937576172193964,0.43422033358546025,0.2402066483978595,0.6417185698197809,0.17251901041666667,0.07333859195751634,0.05,0.1705207207207207,0.0696859276771388,0.0,51.51005645274002,19.717120467513546,-0.04623982368157294
